,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
441,1.0,5.0,55.24123492808097,100.0,50.0,30.0,0.9851449939943951,8.92314178453713,10.0,100.0,15.0,5.0
442,1.0,5.0,20.350115616999794,100.0,50.0,30.0,0.8131382626706679,3.0053485462733707,10.0,100.0,15.0,5.0
443,1.0,5.0,12.792707013843476,100.0,50.0,30.0,0.658455063452401,2.2998059127974737,10.0,100.0,15.0,5.0
444,1.0,5.0,40.03731797003202,100.0,50.0,30.0,0.979788979492707,4.673423840845102,10.0,100.0,15.0,5.0
445,1.0,5.0,66.5203185135106,100.0,50.0,30.0,0.9190646002665618,6.087296983001555,10.0,100.0,15.0,5.0
446,1.0,5.0,74.44025172151646,100.0,50.0,30.0,0.6092255778876462,5.130970877035659,10.0,100.0,15.0,5.0
447,1.0,5.0,439.29611320368446,100.0,50.0,30.0,0.8742388843745822,31.012268818967993,10.0,100.0,15.0,5.0
448,1.0,5.0,1102.2995560848706,100.0,50.0,30.0,0.8771186755621557,48.82468538817634,10.0,100.0,15.0,5.0
449,1.0,5.0,18.12222124177461,100.0,50.0,30.0,0.8768274738410949,4.830481370886803,10.0,100.0,15.0,5.0
450,1.0,5.0,17.73857798627166,100.0,50.0,30.0,1.235500241085436,2.912589775775398,10.0,100.0,15.0,5.0
451,1.0,5.0,33.38276179041259,100.0,50.0,30.0,0.7969311345148525,5.259728555815382,10.0,100.0,15.0,5.0
452,1.0,5.0,77.86059874926357,100.0,50.0,30.0,0.8726962813415277,7.970727908787306,10.0,100.0,15.0,5.0
453,1.0,5.0,108.01766489217356,100.0,50.0,30.0,0.8191796480956206,15.508015070482823,10.0,100.0,15.0,5.0
454,1.0,5.0,62.31276593033146,100.0,50.0,30.0,1.0020170535667905,8.116118994281175,10.0,100.0,15.0,5.0
455,1.0,5.0,8.287932422443868,100.0,50.0,30.0,0.4691233985327844,2.3016307873017676,10.0,100.0,15.0,5.0
456,1.0,5.0,38.02261939813227,100.0,50.0,30.0,0.47161327699655525,4.5787061266747235,10.0,100.0,15.0,5.0
457,1.0,5.0,22.743324192677257,100.0,50.0,30.0,0.8871819051107942,3.44008823644125,10.0,100.0,15.0,5.0
458,1.0,5.0,37.89336062974558,100.0,50.0,30.0,0.698149736388848,6.424450328550751,10.0,100.0,15.0,5.0
459,1.0,5.0,56.63464954849404,100.0,50.0,30.0,0.7828358088734124,7.532464846110478,10.0,100.0,15.0,5.0
460,1.0,5.0,69.55287379260162,100.0,50.0,30.0,0.6897270306757833,5.092451969494568,10.0,100.0,15.0,5.0
461,1.0,5.0,2.4350821199348447,100.0,50.0,30.0,0.5987299807255713,0.7595612586511022,10.0,100.0,15.0,5.0
462,1.0,5.0,5.57567706580393,100.0,50.0,30.0,0.9944558877280144,1.8996513951386071,10.0,100.0,15.0,5.0
463,1.0,5.0,78.65704797495734,100.0,50.0,30.0,0.9759720800735567,9.068026566394659,10.0,100.0,15.0,5.0
464,1.0,5.0,85.60068586029821,100.0,50.0,30.0,0.9397377842778775,6.76204855229586,10.0,100.0,15.0,5.0
465,1.0,5.0,7.930922806348655,100.0,50.0,30.0,0.8077698534406841,3.5876917347094524,10.0,100.0,15.0,5.0
466,1.0,5.0,75.80967178113582,100.0,50.0,30.0,0.8483116343357567,7.9319063540387456,10.0,100.0,15.0,5.0
467,1.0,5.0,146.50134871956107,100.0,50.0,30.0,0.9068431354473766,9.581695677723932,10.0,100.0,15.0,5.0
468,1.0,5.0,10.096246128966479,100.0,50.0,30.0,1.2187740537241827,1.8607615367025014,10.0,100.0,15.0,5.0
469,1.0,5.0,26.41353610891562,100.0,50.0,30.0,0.9038585162682358,2.881249759159673,10.0,100.0,15.0,5.0
470,1.0,5.0,281.04623980295406,100.0,50.0,30.0,0.8332992123306449,25.065071005674948,10.0,100.0,15.0,5.0
471,1.0,5.0,3.2502619288746732,100.0,50.0,30.0,0.9369220603548115,1.0002051490473254,10.0,100.0,15.0,5.0
472,1.0,5.0,17.036999137887513,100.0,50.0,30.0,0.7101315438022971,2.857075008478299,10.0,100.0,15.0,5.0
473,1.0,5.0,56.46460160269816,100.0,50.0,30.0,0.9601257899796033,8.553431106071285,10.0,100.0,15.0,5.0
474,1.0,5.0,66.75118307404026,100.0,50.0,30.0,0.9337478959625359,7.9311779106163725,10.0,100.0,15.0,5.0
475,1.0,5.0,143.26758630223298,100.0,50.0,30.0,0.8734355065762354,7.644041055686582,10.0,100.0,15.0,5.0
476,1.0,5.0,13.975466249333358,100.0,50.0,30.0,0.9817279237769634,4.0774935738295675,10.0,100.0,15.0,5.0
477,1.0,5.0,1.2730181482558889,100.0,50.0,30.0,0.866729568988421,0.8832521132977189,10.0,100.0,15.0,5.0
478,1.0,5.0,7.87655035467385,100.0,50.0,30.0,1.0683609594146677,1.6115999883887535,10.0,100.0,15.0,5.0
479,1.0,5.0,44.413225844753114,100.0,50.0,30.0,1.0467265629320548,4.0150281397026895,10.0,100.0,15.0,5.0
480,1.0,5.0,1277.648218206135,100.0,50.0,30.0,0.9169805336259581,82.93740842384105,10.0,100.0,15.0,5.0
481,1.0,5.0,78.12882655221293,100.0,50.0,30.0,0.8490415441921114,7.723940995486662,10.0,100.0,15.0,5.0
482,1.0,5.0,27.957822122270755,100.0,50.0,30.0,0.7816416064884195,5.142886427148001,10.0,100.0,15.0,5.0
483,1.0,5.0,34.05876675557222,100.0,50.0,30.0,0.7169328790314178,3.268663848852754,10.0,100.0,15.0,5.0
484,1.0,5.0,488.60363757095325,100.0,50.0,30.0,0.8472785014040817,20.081545907805157,10.0,100.0,15.0,5.0
485,1.0,5.0,16.743172965863188,100.0,50.0,30.0,0.7544184515742588,3.460049357375042,10.0,100.0,15.0,5.0
486,1.0,5.0,2.6685399772172222,100.0,50.0,30.0,0.740672477904073,1.5088266490542082,10.0,100.0,15.0,5.0
487,1.0,5.0,10.657368586640517,100.0,50.0,30.0,0.7138405769062054,2.8380425071356967,10.0,100.0,15.0,5.0
488,1.0,5.0,68.67135896560637,100.0,50.0,30.0,0.7252814280609067,7.40933987610044,10.0,100.0,15.0,5.0
489,1.0,5.0,3.6571424001255517,100.0,50.0,30.0,0.728878330807918,1.1542264068168826,10.0,100.0,15.0,5.0
490,1.0,5.0,62.08207572160115,100.0,50.0,30.0,0.9685675937862459,13.9576130508379,10.0,100.0,15.0,5.0
491,1.0,5.0,17.083492017701037,100.0,50.0,30.0,0.7759958392792086,3.8639724829150532,10.0,100.0,15.0,5.0
492,1.0,5.0,79.04293317002805,100.0,50.0,30.0,0.9354617291919194,13.858955836013987,10.0,100.0,15.0,5.0
493,1.0,5.0,72.49959134198585,100.0,50.0,30.0,0.7980424594622064,7.293924533252491,10.0,100.0,15.0,5.0
494,1.0,5.0,158.78011761414993,100.0,50.0,30.0,0.8595253823278007,12.988925140679289,10.0,100.0,15.0,5.0
495,1.0,5.0,68.65320600600039,100.0,50.0,30.0,0.8104141229190115,7.834397495668601,10.0,100.0,15.0,5.0
496,1.0,5.0,121.00777368403932,100.0,50.0,30.0,0.9315671385901939,10.601661470739092,10.0,100.0,15.0,5.0
497,1.0,5.0,158.41445293315755,100.0,50.0,30.0,0.8771148991463458,10.010732356545937,10.0,100.0,15.0,5.0
498,1.0,5.0,14.782511498537719,100.0,50.0,30.0,0.6129053322986817,1.7682539097194838,10.0,100.0,15.0,5.0
499,1.0,5.0,126.13037912472967,100.0,50.0,30.0,0.8253992340040388,9.59544459913974,10.0,100.0,15.0,5.0
500,1.0,5.0,148.86819686542802,100.0,50.0,30.0,0.8496043984720794,10.310604679855457,10.0,100.0,15.0,5.0
501,1.0,5.0,26.27836176053809,100.0,50.0,30.0,0.8816857201649896,3.484460834609971,10.0,100.0,15.0,5.0
502,1.0,5.0,17.436951942469886,100.0,50.0,30.0,0.8657505408862942,2.7796859216642256,10.0,100.0,15.0,5.0
503,1.0,5.0,31.256265578800676,100.0,50.0,30.0,0.8626792886659383,3.933391202540059,10.0,100.0,15.0,5.0
504,1.0,5.0,97.16453308340628,100.0,50.0,30.0,0.9907446144362873,6.648620131609439,10.0,100.0,15.0,5.0
505,1.0,5.0,5.970295747214876,100.0,50.0,30.0,0.8025339120967455,1.6754230405645076,10.0,100.0,15.0,5.0
506,1.0,5.0,7.1826966796651135,100.0,50.0,30.0,0.9133793546982814,2.7488852537236195,10.0,100.0,15.0,5.0
507,1.0,5.0,2.5366624799887307,100.0,50.0,30.0,1.0883344050404151,1.019950875130278,10.0,100.0,15.0,5.0
508,1.0,5.0,183.6887051978713,100.0,50.0,30.0,0.9754531234344173,13.9366294816154,10.0,100.0,15.0,5.0
509,1.0,5.0,10.649299018919287,100.0,50.0,30.0,0.9956729824038375,1.6601813195685056,10.0,100.0,15.0,5.0
510,1.0,5.0,22.39003670192488,100.0,50.0,30.0,0.8124429415376775,4.97370920188683,10.0,100.0,15.0,5.0
511,1.0,5.0,4.638297501994686,100.0,50.0,30.0,1.4138967735020296,1.2340778880396142,10.0,100.0,15.0,5.0
512,1.0,5.0,61.27712454364455,100.0,50.0,30.0,0.7733173401172343,9.815762783735824,10.0,100.0,15.0,5.0
513,1.0,5.0,16.419541572509225,100.0,50.0,30.0,0.9412613501157984,1.4544354013016623,10.0,100.0,15.0,5.0
514,1.0,5.0,48.38686154493484,100.0,50.0,30.0,0.766576347886893,5.38144148911898,10.0,100.0,15.0,5.0
515,1.0,5.0,57.351861340809776,100.0,50.0,30.0,0.9419673753317024,4.821527328854303,10.0,100.0,15.0,5.0
516,1.0,5.0,153.37443849431634,100.0,50.0,30.0,0.8997415857836579,12.921538526262152,10.0,100.0,15.0,5.0
517,1.0,5.0,206.11503389605662,100.0,50.0,30.0,0.8780684043784932,33.522288328138785,10.0,100.0,15.0,5.0
518,1.0,5.0,54.459653486743406,100.0,50.0,30.0,0.6822552130457384,6.787111089576504,10.0,100.0,15.0,5.0
519,1.0,5.0,10.521546438071077,100.0,50.0,30.0,0.948686891586022,2.5895304694436914,10.0,100.0,15.0,5.0
520,1.0,5.0,160.43474256280564,100.0,50.0,30.0,0.9315996272995056,16.430867469410273,10.0,100.0,15.0,5.0
521,1.0,5.0,17.579235991137747,100.0,50.0,30.0,0.8548094318421867,4.37371868646131,10.0,100.0,15.0,5.0
522,1.0,5.0,78.95936061724831,100.0,50.0,30.0,0.7557881243675669,11.382357701022432,10.0,100.0,15.0,5.0
523,1.0,5.0,20.393173723003372,100.0,50.0,30.0,0.7518045689082425,2.2504224593533664,10.0,100.0,15.0,5.0
524,1.0,5.0,629.9946301872495,100.0,50.0,30.0,0.8797142947155152,31.12907799315485,10.0,100.0,15.0,5.0
525,1.0,5.0,16.022799018354803,100.0,50.0,30.0,0.7321153192814109,2.841290050638416,10.0,100.0,15.0,5.0
526,1.0,5.0,14.911379833420378,100.0,50.0,30.0,0.9018589166672579,4.432194689866409,10.0,100.0,15.0,5.0
527,1.0,5.0,79.97608588589556,100.0,50.0,30.0,0.7366764114065122,7.983732228431567,10.0,100.0,15.0,5.0
528,1.0,5.0,23.61214621351301,100.0,50.0,30.0,0.9805627559981702,5.282353205446154,10.0,100.0,15.0,5.0
529,1.0,5.0,16.05999198173864,100.0,50.0,30.0,0.5910109079620637,2.7665628680544363,10.0,100.0,15.0,5.0
530,1.0,5.0,7.997681878652328,100.0,50.0,30.0,0.8436368559336476,1.7072751407793532,10.0,100.0,15.0,5.0
531,1.0,5.0,56.03126434102215,100.0,50.0,30.0,0.8183397275785261,6.130133794235231,10.0,100.0,15.0,5.0
532,1.0,5.0,14.306786290542819,100.0,50.0,30.0,0.9743906338144518,1.845694340287447,10.0,100.0,15.0,5.0
533,1.0,5.0,63.5505805040492,100.0,50.0,30.0,1.0360558317576294,5.256170558184476,10.0,100.0,15.0,5.0
534,1.0,5.0,13.054992556137663,100.0,50.0,30.0,0.9521871702427251,3.407237741781995,10.0,100.0,15.0,5.0
535,1.0,5.0,214.29820484227633,100.0,50.0,30.0,0.8591933612713439,17.232217970316338,10.0,100.0,15.0,5.0
536,1.0,5.0,44.112317070025206,100.0,50.0,30.0,0.9835005532367599,7.6175508350017,10.0,100.0,15.0,5.0
537,1.0,5.0,49.86843361244456,100.0,50.0,30.0,0.7624858819154642,4.028194107077263,10.0,100.0,15.0,5.0
538,1.0,5.0,32.3188617319126,100.0,50.0,30.0,0.8636455727312101,6.476156859202408,10.0,100.0,15.0,5.0
539,1.0,5.0,64.41955123261856,100.0,50.0,30.0,0.9244203388327841,6.987627040175298,10.0,100.0,15.0,5.0
540,1.0,5.0,17.557187794202427,100.0,50.0,30.0,0.8626760158359408,3.1493486354894866,10.0,100.0,15.0,5.0
541,1.0,5.0,162.59972737611452,100.0,50.0,30.0,0.8736157687858592,20.64729032342305,10.0,100.0,15.0,5.0
542,1.0,5.0,122.50015827862646,100.0,50.0,30.0,0.8576308429104199,9.653552246456535,10.0,100.0,15.0,5.0
543,1.0,5.0,26.39774510420164,100.0,50.0,30.0,1.1221642913649519,4.034044519157763,10.0,100.0,15.0,5.0
544,1.0,5.0,54.07836336687937,100.0,50.0,30.0,0.9690098166023379,2.727158932483313,10.0,100.0,15.0,5.0
545,1.0,5.0,281.63313455304916,100.0,50.0,30.0,0.9228514160817552,16.333281919766055,10.0,100.0,15.0,5.0
546,1.0,5.0,53.80985913281518,100.0,50.0,30.0,0.9604977070042237,6.854417569295851,10.0,100.0,15.0,5.0
547,1.0,5.0,82.31735836685228,100.0,50.0,30.0,0.835404628860729,13.499906828191898,10.0,100.0,15.0,5.0
548,1.0,5.0,60.003897098929805,100.0,50.0,30.0,0.9893687272475519,6.346060649359668,10.0,100.0,15.0,5.0
549,1.0,5.0,27.257379114988286,100.0,50.0,30.0,1.0124722089188314,4.749107440258842,10.0,100.0,15.0,5.0
550,1.0,5.0,71.50234980715042,100.0,50.0,30.0,1.1335309555101878,6.6159920169971,10.0,100.0,15.0,5.0
551,1.0,5.0,46.98786497336226,100.0,50.0,30.0,0.7771110073239323,6.534214375195148,10.0,100.0,15.0,5.0
552,1.0,5.0,27.990566085354768,100.0,50.0,30.0,1.014005129210979,6.633109046640974,10.0,100.0,15.0,5.0
553,1.0,5.0,59.453801581187705,100.0,50.0,30.0,0.8952217503237613,5.449500827915274,10.0,100.0,15.0,5.0
554,1.0,5.0,8.472121955012128,100.0,50.0,30.0,0.8314566811905445,2.2325986753498106,10.0,100.0,15.0,5.0
555,1.0,5.0,42.007412108945196,100.0,50.0,30.0,0.9777547360782207,9.203793030704325,10.0,100.0,15.0,5.0
556,1.0,5.0,15.019939658410008,100.0,50.0,30.0,0.773478569694082,2.976820585950332,10.0,100.0,15.0,5.0
557,1.0,5.0,64.47024159132319,100.0,50.0,30.0,1.0675541232296726,5.320126368866739,10.0,100.0,15.0,5.0
558,1.0,5.0,9.106142795573584,100.0,50.0,30.0,0.5096812507209953,1.5890925001216663,10.0,100.0,15.0,5.0
559,1.0,5.0,17.986403984148186,100.0,50.0,30.0,0.8345643855949741,4.246326154294073,10.0,100.0,15.0,5.0
560,1.0,5.0,3.5501337636769024,100.0,50.0,30.0,1.2667089805565446,1.7841030215340874,10.0,100.0,15.0,5.0
561,1.0,5.0,28.014068374331604,100.0,50.0,30.0,0.7385801903759316,5.41280592942764,10.0,100.0,15.0,5.0
562,1.0,5.0,174.66945967433858,100.0,50.0,30.0,0.8849621330444238,23.077790222843582,10.0,100.0,15.0,5.0
563,1.0,5.0,14.138488436244998,100.0,50.0,30.0,1.1134079749318153,1.9777941100105703,10.0,100.0,15.0,5.0
564,1.0,5.0,11.250516958840084,100.0,50.0,30.0,0.9329521859890381,3.6053586912696005,10.0,100.0,15.0,5.0
565,1.0,5.0,9.723989147907753,100.0,50.0,30.0,0.8796364940331163,2.2972133661965786,10.0,100.0,15.0,5.0
566,1.0,5.0,42.39501646615611,100.0,50.0,30.0,0.832549400940877,5.838498327026609,10.0,100.0,15.0,5.0
567,1.0,5.0,319.2116444304978,100.0,50.0,30.0,0.7829232071209336,15.57873070524963,10.0,100.0,15.0,5.0
568,1.0,5.0,7.800438697351582,100.0,50.0,30.0,0.9408339050935784,2.7443199193667436,10.0,100.0,15.0,5.0
569,1.0,5.0,3.167202177996051,100.0,50.0,30.0,0.645532732681051,1.1522411180882612,10.0,100.0,15.0,5.0
570,1.0,5.0,22.29092697293274,100.0,50.0,30.0,1.1248492686401748,2.5473729329819617,10.0,100.0,15.0,5.0
571,1.0,5.0,72.24458300801345,100.0,50.0,30.0,0.8847681624410809,9.837308840582924,10.0,100.0,15.0,5.0
572,1.0,5.0,380.1085933798917,100.0,50.0,30.0,0.8763336801958272,15.93926810649555,10.0,100.0,15.0,5.0
573,1.0,5.0,6.861445904024503,100.0,50.0,30.0,0.6957242318113843,2.9611684780416048,10.0,100.0,15.0,5.0
574,1.0,5.0,42.54133019134579,100.0,50.0,30.0,0.8224963610754691,7.0938014752605065,10.0,100.0,15.0,5.0
575,1.0,5.0,44.4820555631789,100.0,50.0,30.0,0.8231585749587683,5.8961495576026985,10.0,100.0,15.0,5.0
576,1.0,5.0,22.77007770580808,100.0,50.0,30.0,0.9426161834758239,2.6003116420088834,10.0,100.0,15.0,5.0
577,1.0,5.0,10.869514151380821,100.0,50.0,30.0,0.8984957566609927,1.6859510832988926,10.0,100.0,15.0,5.0
578,1.0,5.0,7.197202426730567,100.0,50.0,30.0,0.9468468353698912,2.419343898106177,10.0,100.0,15.0,5.0
579,1.0,5.0,28.041036130808255,100.0,50.0,30.0,0.7376734311298632,3.796435606571755,10.0,100.0,15.0,5.0
580,1.0,5.0,55.42326649195236,100.0,50.0,30.0,0.7720862307897152,6.565749946078245,10.0,100.0,15.0,5.0
581,1.0,5.0,25.345187751858035,100.0,50.0,30.0,1.087550020348622,2.7991659019967514,10.0,100.0,15.0,5.0
582,1.0,5.0,83.69965430518049,100.0,50.0,30.0,0.7944108295040816,12.437109085354463,10.0,100.0,15.0,5.0
583,1.0,5.0,4.009396519669972,100.0,50.0,30.0,1.0124315628126936,1.5643665308361967,10.0,100.0,15.0,5.0
584,1.0,5.0,19.15227331735225,100.0,50.0,30.0,0.6720049533984626,3.2454916764580934,10.0,100.0,15.0,5.0
585,1.0,5.0,45.32841377845908,100.0,50.0,30.0,0.9632983188715255,2.6956842556586826,10.0,100.0,15.0,5.0
586,1.0,5.0,10.04233346976747,100.0,50.0,30.0,1.0223567291420268,1.5114440252262442,10.0,100.0,15.0,5.0
587,1.0,5.0,67.17253629275415,100.0,50.0,30.0,1.0076062728013395,5.831915058046394,10.0,100.0,15.0,5.0
588,1.0,5.0,117.77191633617113,100.0,50.0,30.0,0.8642332686088079,6.536355471749669,10.0,100.0,15.0,5.0
589,1.0,5.0,26.916016630668533,100.0,50.0,30.0,0.8399179615292635,2.156325815948644,10.0,100.0,15.0,5.0
590,1.0,5.0,19.79556592278592,100.0,50.0,30.0,0.7146400066029159,2.0952532655168903,10.0,100.0,15.0,5.0
591,1.0,5.0,41.26421970559982,100.0,50.0,30.0,0.8518381018913236,5.9680837138317075,10.0,100.0,15.0,5.0
592,1.0,5.0,8.470158175419906,100.0,50.0,30.0,0.5850143324343414,2.0144745821603607,10.0,100.0,15.0,5.0
593,1.0,5.0,172.78184964580515,100.0,50.0,30.0,0.8479155690212654,14.468658378256169,10.0,100.0,15.0,5.0
594,1.0,5.0,9.034178015064821,100.0,50.0,30.0,1.004697632343515,2.284551960120194,10.0,100.0,15.0,5.0
595,1.0,5.0,153.77581942197634,100.0,50.0,30.0,0.8992598597459205,15.003084934595227,10.0,100.0,15.0,5.0
596,1.0,5.0,17.760841915842185,100.0,50.0,30.0,0.8919780499477544,3.870107771464788,10.0,100.0,15.0,5.0
597,1.0,5.0,126.04881603078842,100.0,50.0,30.0,0.9263950042252252,6.380779233319142,10.0,100.0,15.0,5.0
598,1.0,5.0,40.080922934560625,100.0,50.0,30.0,0.6951361037884386,2.856023332296002,10.0,100.0,15.0,5.0
599,1.0,5.0,35.415557433873865,100.0,50.0,30.0,0.913072022460346,5.4352414217406455,10.0,100.0,15.0,5.0
600,1.0,5.0,14.47413984363004,100.0,50.0,30.0,0.6392622254077159,5.6408787110633485,10.0,100.0,15.0,5.0
601,1.0,5.0,20.74555968391176,100.0,50.0,30.0,0.7898345252546636,3.1594858092126663,10.0,100.0,15.0,5.0
602,1.0,5.0,48.998353847300656,100.0,50.0,30.0,0.8704580471907851,5.117523823722896,10.0,100.0,15.0,5.0
603,1.0,5.0,32.12706497603423,100.0,50.0,30.0,0.9885015412750869,3.9502403731081954,10.0,100.0,15.0,5.0
604,1.0,5.0,165.35107515804842,100.0,50.0,30.0,0.8751639228546836,13.70678646026725,10.0,100.0,15.0,5.0
605,1.0,5.0,4.4959626527232075,100.0,50.0,30.0,0.8735847177834095,1.3275207507586382,10.0,100.0,15.0,5.0
606,1.0,5.0,85.32568205516256,100.0,50.0,30.0,0.840512303639347,6.603566982765657,10.0,100.0,15.0,5.0
607,1.0,5.0,16.58886199079418,100.0,50.0,30.0,1.01210110696634,3.2416022883393905,10.0,100.0,15.0,5.0
608,1.0,5.0,94.6181483656281,100.0,50.0,30.0,0.7633813330465343,8.269371352500567,10.0,100.0,15.0,5.0
609,1.0,5.0,624.7563946948642,100.0,50.0,30.0,0.9375985043695602,55.65659863240494,10.0,100.0,15.0,5.0
610,1.0,5.0,57.10663583835972,100.0,50.0,30.0,0.6387977869222634,2.406527239032147,10.0,100.0,15.0,5.0
611,1.0,5.0,14.739398740710332,100.0,50.0,30.0,1.0465413690944825,3.2307533557525017,10.0,100.0,15.0,5.0
612,1.0,5.0,115.91021005404296,100.0,50.0,30.0,0.9865718003639481,6.5410536581945475,10.0,100.0,15.0,5.0
613,1.0,5.0,106.85849059483066,100.0,50.0,30.0,0.7972826309020463,12.291010210277229,10.0,100.0,15.0,5.0
614,1.0,5.0,124.17722678326216,100.0,50.0,30.0,0.8781178915280986,17.77821706607276,10.0,100.0,15.0,5.0
615,1.0,5.0,139.22700894001892,100.0,50.0,30.0,0.9531891203369905,9.980147824643193,10.0,100.0,15.0,5.0
616,1.0,5.0,56.851376220675284,100.0,50.0,30.0,0.9765948691100756,10.20677215450689,10.0,100.0,15.0,5.0
617,1.0,5.0,83.12478516437963,100.0,50.0,30.0,0.8153248023248939,6.887699772008673,10.0,100.0,15.0,5.0
618,1.0,5.0,467.1956005589868,100.0,50.0,30.0,0.9007691296302902,26.880559237546365,10.0,100.0,15.0,5.0
619,1.0,5.0,7.107666560634254,100.0,50.0,30.0,0.8008128804236402,1.1200547359621982,10.0,100.0,15.0,5.0
620,1.0,5.0,37.66791092707006,100.0,50.0,30.0,0.7208602250609427,4.4519128100362435,10.0,100.0,15.0,5.0
621,1.0,5.0,26.650003190641186,100.0,50.0,30.0,0.8188216002175109,3.0446037603009346,10.0,100.0,15.0,5.0
622,1.0,5.0,15.410273418431709,100.0,50.0,30.0,0.8523165132264916,2.595462953785666,10.0,100.0,15.0,5.0
623,1.0,5.0,5.07219403676212,100.0,50.0,30.0,0.11857276603299297,0.8110179486489387,10.0,100.0,15.0,5.0
624,1.0,5.0,695.7638399221883,100.0,50.0,30.0,0.8538206551625729,45.50978823449104,10.0,100.0,15.0,5.0
625,1.0,5.0,92.02103009917874,100.0,50.0,30.0,0.9371181979783806,7.583524323010134,10.0,100.0,15.0,5.0
626,1.0,5.0,32.14761332967156,100.0,50.0,30.0,0.6252074294908458,3.938744589277316,10.0,100.0,15.0,5.0
627,1.0,5.0,106.64069365366196,100.0,50.0,30.0,0.9705322563886968,9.089619095762634,10.0,100.0,15.0,5.0
628,1.0,5.0,24.857903955978827,100.0,50.0,30.0,0.8679916196056913,3.997721801079534,10.0,100.0,15.0,5.0
629,1.0,5.0,29.13911287356415,100.0,50.0,30.0,0.5778039760108862,5.051643847524519,10.0,100.0,15.0,5.0
630,1.0,5.0,633.3310302280041,100.0,50.0,30.0,0.9063780020072633,75.04742416397136,10.0,100.0,15.0,5.0
631,1.0,5.0,39.155856901301235,100.0,50.0,30.0,0.9433356982780863,7.247990617536071,10.0,100.0,15.0,5.0
632,1.0,5.0,1.0695570974201811,100.0,50.0,30.0,0.8498179202661886,0.6615990428302921,10.0,100.0,15.0,5.0
633,1.0,5.0,56.39031555246002,100.0,50.0,30.0,0.7592269481520277,6.391888907452276,10.0,100.0,15.0,5.0
634,1.0,5.0,99.17548361494659,100.0,50.0,30.0,0.8197744478253152,17.688983380671182,10.0,100.0,15.0,5.0
635,1.0,5.0,171.5197818970098,100.0,50.0,30.0,0.8671049948531282,17.529885053562225,10.0,100.0,15.0,5.0
636,1.0,5.0,7.2584906485151155,100.0,50.0,30.0,0.6661799217761819,2.323374687375094,10.0,100.0,15.0,5.0
637,1.0,5.0,525.5658324596346,100.0,50.0,30.0,0.8312268205885722,31.860450879983322,10.0,100.0,15.0,5.0
638,1.0,5.0,138.03514830581346,100.0,50.0,30.0,0.9216803028348083,8.947367011513073,10.0,100.0,15.0,5.0
639,1.0,5.0,94.67380629218768,100.0,50.0,30.0,0.9950142400783436,6.516254920483231,10.0,100.0,15.0,5.0
640,1.0,5.0,74.88714202519398,100.0,50.0,30.0,0.8640905372528876,7.8998797530458384,10.0,100.0,15.0,5.0
641,1.0,5.0,82.0571606230596,100.0,50.0,30.0,0.8892518922467142,5.600760046683158,10.0,100.0,15.0,5.0
642,1.0,5.0,5.852223791953071,100.0,50.0,30.0,0.9128417660969764,2.4905762113841203,10.0,100.0,15.0,5.0
643,1.0,5.0,3.626609458738449,100.0,50.0,30.0,1.1771105018350987,0.767386012237525,10.0,100.0,15.0,5.0
644,1.0,5.0,18.55250281311223,100.0,50.0,30.0,0.7842835474809289,3.834839867507036,10.0,100.0,15.0,5.0
645,1.0,5.0,25.597131682915574,100.0,50.0,30.0,0.9947414790126619,5.851225126710174,10.0,100.0,15.0,5.0
646,1.0,5.0,56.3879482627354,100.0,50.0,30.0,0.7167572401784065,6.996736624510329,10.0,100.0,15.0,5.0
647,1.0,5.0,111.93267425108672,100.0,50.0,30.0,0.9144279991081392,6.425879455508516,10.0,100.0,15.0,5.0
648,1.0,5.0,66.3031584148101,100.0,50.0,30.0,0.9757334993402293,7.958351996120829,10.0,100.0,15.0,5.0
649,1.0,5.0,40.45846397426302,100.0,50.0,30.0,1.034624275639414,7.769089380853556,10.0,100.0,15.0,5.0
650,1.0,5.0,32.07266212052021,100.0,50.0,30.0,0.70315118647263,3.1180446067740704,10.0,100.0,15.0,5.0
651,1.0,5.0,2.99137970122394,100.0,50.0,30.0,0.6366003471482853,0.7357862867489829,10.0,100.0,15.0,5.0
652,1.0,5.0,86.92339128743056,100.0,50.0,30.0,0.7921558147982231,8.540962512911205,10.0,100.0,15.0,5.0
653,1.0,5.0,190.66703961912467,100.0,50.0,30.0,0.9311070478991467,13.477421777687093,10.0,100.0,15.0,5.0
654,1.0,5.0,139.85143533705735,100.0,50.0,30.0,0.8858145475334,11.585784148526184,10.0,100.0,15.0,5.0
655,1.0,5.0,55.60191826735681,100.0,50.0,30.0,0.8962909457842537,7.778123742047894,10.0,100.0,15.0,5.0
656,1.0,5.0,18.54988049991256,100.0,50.0,30.0,0.9986441510599409,1.6029203948033153,10.0,100.0,15.0,5.0
657,1.0,5.0,344.8579987185648,100.0,50.0,30.0,0.8828402717810206,22.79241159248124,10.0,100.0,15.0,5.0
658,1.0,5.0,72.66692092371639,100.0,50.0,30.0,0.8939342102848857,13.870470615734405,10.0,100.0,15.0,5.0
659,1.0,5.0,59.46015004911561,100.0,50.0,30.0,0.9111901735567325,5.933739453995669,10.0,100.0,15.0,5.0
660,1.0,5.0,130.51308224536652,100.0,50.0,30.0,0.7682904477954794,11.815059293990906,10.0,100.0,15.0,5.0
