,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
447,1.0,5.0,23.04875021167544,100.0,10.0,30.0,4.786274230639484,9.583826060244537,10.0,100.0,15.0,5.0
448,1.0,5.0,10.5482312478104,100.0,10.0,30.0,4.325646167417314,3.060561617461023,10.0,100.0,15.0,5.0
449,1.0,5.0,116.96319574294718,100.0,10.0,30.0,4.683236000254646,16.49700084786682,10.0,100.0,15.0,5.0
450,1.0,5.0,8.989330621325948,100.0,10.0,30.0,4.179027543879886,3.0189525540953053,10.0,100.0,15.0,5.0
451,1.0,5.0,102.91968924384734,100.0,10.0,30.0,4.4612504096019885,10.840291453605097,10.0,100.0,15.0,5.0
452,1.0,5.0,39.6692931339865,100.0,10.0,30.0,4.954444865447385,4.903755371547892,10.0,100.0,15.0,5.0
453,1.0,5.0,137.5480865351619,100.0,10.0,30.0,4.452115937517211,15.70126888712485,10.0,100.0,15.0,5.0
454,1.0,5.0,122.90506990769126,100.0,10.0,30.0,4.552660052218219,9.492182840832943,10.0,100.0,15.0,5.0
455,1.0,5.0,54.17882254882097,100.0,10.0,30.0,4.560280656799513,10.767489012394405,10.0,100.0,15.0,5.0
456,1.0,5.0,480.8222323885739,100.0,10.0,30.0,4.587185254495543,37.64175141275135,10.0,100.0,15.0,5.0
457,1.0,5.0,7.100097564122062,100.0,10.0,30.0,4.5548329545690045,2.2617077595311517,10.0,100.0,15.0,5.0
458,1.0,5.0,47.13024458503308,100.0,10.0,30.0,4.511217342571744,7.064323870502418,10.0,100.0,15.0,5.0
459,1.0,5.0,178.18748273777467,100.0,10.0,30.0,4.645880655286327,10.327141628266313,10.0,100.0,15.0,5.0
460,1.0,5.0,16.373792999935198,100.0,10.0,30.0,4.889316571358185,4.871362079523311,10.0,100.0,15.0,5.0
461,1.0,5.0,13.461898848934554,100.0,10.0,30.0,4.269161495660354,6.998948801674998,10.0,100.0,15.0,5.0
462,1.0,5.0,12.121295283248473,100.0,10.0,30.0,4.777180056097161,7.867360629158624,10.0,100.0,15.0,5.0
463,1.0,5.0,6.459262976842582,100.0,10.0,30.0,4.619123318721396,2.907487629887782,10.0,100.0,15.0,5.0
464,1.0,5.0,234.9348792001227,100.0,10.0,30.0,4.4313750233200615,11.282818612444013,10.0,100.0,15.0,5.0
465,1.0,5.0,336.9647833625152,100.0,10.0,30.0,4.651814414297074,23.69940256348959,10.0,100.0,15.0,5.0
466,1.0,5.0,227.74273112878632,100.0,10.0,30.0,4.4203116929058215,30.024107070704524,10.0,100.0,15.0,5.0
467,1.0,5.0,277.39917506840413,100.0,10.0,30.0,4.479914998059647,19.81832303171398,10.0,100.0,15.0,5.0
468,1.0,5.0,49.80319898254081,100.0,10.0,30.0,4.638092775295499,6.6546869125709085,10.0,100.0,15.0,5.0
469,1.0,5.0,49.45962277310323,100.0,10.0,30.0,4.6130263146592,13.874563886224049,10.0,100.0,15.0,5.0
470,1.0,5.0,209.7975097954591,100.0,10.0,30.0,4.613314327758157,31.750339212660258,10.0,100.0,15.0,5.0
471,1.0,5.0,21.475095266428553,100.0,10.0,30.0,4.7715245643571675,5.264798434984474,10.0,100.0,15.0,5.0
472,1.0,5.0,71.9689001677665,100.0,10.0,30.0,4.251627328533502,9.843367867153145,10.0,100.0,15.0,5.0
473,1.0,5.0,281.32419975392963,100.0,10.0,30.0,4.551709131208819,30.892741769264262,10.0,100.0,15.0,5.0
474,1.0,5.0,138.52380018145402,100.0,10.0,30.0,4.747910683025534,13.834459634357595,10.0,100.0,15.0,5.0
475,1.0,5.0,15.550359116987027,100.0,10.0,30.0,4.373608242842431,4.5945995831799165,10.0,100.0,15.0,5.0
476,1.0,5.0,58.99766332951343,100.0,10.0,30.0,4.522798075478076,13.850973160919345,10.0,100.0,15.0,5.0
477,1.0,5.0,412.8237530406826,100.0,10.0,30.0,4.668829509615081,23.96092847761917,10.0,100.0,15.0,5.0
478,1.0,5.0,136.24062016992002,100.0,10.0,30.0,4.558752256114862,12.650662125174959,10.0,100.0,15.0,5.0
479,1.0,5.0,37.721266928299315,100.0,10.0,30.0,4.254830814827271,6.350928493260956,10.0,100.0,15.0,5.0
480,1.0,5.0,140.0248186730849,100.0,10.0,30.0,4.622002847988264,17.555088598412762,10.0,100.0,15.0,5.0
481,1.0,5.0,19.991372553527285,100.0,10.0,30.0,4.911242227975192,4.100881402155693,10.0,100.0,15.0,5.0
482,1.0,5.0,68.09760001479034,100.0,10.0,30.0,4.738792474849843,12.031056320498811,10.0,100.0,15.0,5.0
483,1.0,5.0,4.236866519672637,100.0,10.0,30.0,4.243582840514398,3.85594958669512,10.0,100.0,15.0,5.0
484,1.0,5.0,164.286530846379,100.0,10.0,30.0,4.529723980544363,20.955418684375804,10.0,100.0,15.0,5.0
485,1.0,5.0,309.42695419145286,100.0,10.0,30.0,4.3454728700179555,18.40461016531397,10.0,100.0,15.0,5.0
486,1.0,5.0,130.25977522187438,100.0,10.0,30.0,4.509492460111738,19.401901388429497,10.0,100.0,15.0,5.0
487,1.0,5.0,79.11273575225452,100.0,10.0,30.0,4.540249210692874,9.713149397151273,10.0,100.0,15.0,5.0
488,1.0,5.0,76.20023173462455,100.0,10.0,30.0,4.500410528871719,9.369337710763984,10.0,100.0,15.0,5.0
489,1.0,5.0,31.930697329248357,100.0,10.0,30.0,4.565750419965402,6.243767174586465,10.0,100.0,15.0,5.0
490,1.0,5.0,81.37781737677835,100.0,10.0,30.0,4.596144012552164,10.952987372746271,10.0,100.0,15.0,5.0
491,1.0,5.0,31.771033739380414,100.0,10.0,30.0,5.000753229167127,7.387773918462842,10.0,100.0,15.0,5.0
492,1.0,5.0,223.01293565633372,100.0,10.0,30.0,4.601416266327307,24.308047316370676,10.0,100.0,15.0,5.0
493,1.0,5.0,23.96620936682789,100.0,10.0,30.0,4.394450847588034,9.280764360615683,10.0,100.0,15.0,5.0
494,1.0,5.0,32.84208076890408,100.0,10.0,30.0,4.541113827560444,11.472844577034149,10.0,100.0,15.0,5.0
495,1.0,5.0,460.94297372171974,100.0,10.0,30.0,4.558895196552774,53.84731547505359,10.0,100.0,15.0,5.0
496,1.0,5.0,321.05489285210984,100.0,10.0,30.0,4.553039042763517,29.859959927727704,10.0,100.0,15.0,5.0
497,1.0,5.0,100.50632547430922,100.0,10.0,30.0,4.399927677395761,18.185961348177308,10.0,100.0,15.0,5.0
498,1.0,5.0,95.14217849383307,100.0,10.0,30.0,4.260435891803084,8.734025811773506,10.0,100.0,15.0,5.0
499,1.0,5.0,11.8450147390002,100.0,10.0,30.0,4.641173834804959,3.6413067751973816,10.0,100.0,15.0,5.0
500,1.0,5.0,424.25849491106396,100.0,10.0,30.0,4.490101842949389,33.974728190099405,10.0,100.0,15.0,5.0
501,1.0,5.0,25.359945850968067,100.0,10.0,30.0,4.558536771662314,6.162422843560667,10.0,100.0,15.0,5.0
502,1.0,5.0,375.9253689930682,100.0,10.0,30.0,4.5094343378804185,17.24907391129098,10.0,100.0,15.0,5.0
503,1.0,5.0,266.6446470535466,100.0,10.0,30.0,4.592429492997724,21.74010162570032,10.0,100.0,15.0,5.0
504,1.0,5.0,117.55354726719976,100.0,10.0,30.0,4.527014517527825,24.72403205170692,10.0,100.0,15.0,5.0
505,1.0,5.0,29.547478249838683,100.0,10.0,30.0,4.601112032665432,6.247602184795296,10.0,100.0,15.0,5.0
506,1.0,5.0,149.16024634630904,100.0,10.0,30.0,4.508979205022485,27.035252431713765,10.0,100.0,15.0,5.0
507,1.0,5.0,20.332698068610995,100.0,10.0,30.0,4.716084196209073,4.453703505357294,10.0,100.0,15.0,5.0
508,1.0,5.0,110.80998086851082,100.0,10.0,30.0,4.411849483441843,27.15119738752236,10.0,100.0,15.0,5.0
509,1.0,5.0,121.4581983426118,100.0,10.0,30.0,4.4919927645133555,7.513804469370851,10.0,100.0,15.0,5.0
510,1.0,5.0,494.96005544622363,100.0,10.0,30.0,4.598421447676793,46.41847218504404,10.0,100.0,15.0,5.0
511,1.0,5.0,361.4335587866545,100.0,10.0,30.0,4.385495466204437,33.19291818442198,10.0,100.0,15.0,5.0
512,1.0,5.0,24.769497901576635,100.0,10.0,30.0,4.2222974078724285,6.1546427003822055,10.0,100.0,15.0,5.0
513,1.0,5.0,71.51652876185062,100.0,10.0,30.0,4.531945359696925,18.232743368547503,10.0,100.0,15.0,5.0
514,1.0,5.0,13.757528545542877,100.0,10.0,30.0,4.83607885212218,4.755542586623123,10.0,100.0,15.0,5.0
515,1.0,5.0,91.43090912686807,100.0,10.0,30.0,4.685841384966155,16.153295815034973,10.0,100.0,15.0,5.0
516,1.0,5.0,24.032094668382005,100.0,10.0,30.0,4.992784109130588,6.154274973128296,10.0,100.0,15.0,5.0
517,1.0,5.0,118.92330312844683,100.0,10.0,30.0,4.306819442446913,7.328201880858952,10.0,100.0,15.0,5.0
518,1.0,5.0,101.8907298219559,100.0,10.0,30.0,4.755713138781237,6.879484675018145,10.0,100.0,15.0,5.0
519,1.0,5.0,18.007860993630775,100.0,10.0,30.0,4.6140384120097195,7.47177407772303,10.0,100.0,15.0,5.0
520,1.0,5.0,7.381137987006245,100.0,10.0,30.0,4.899925606471215,4.097853665555472,10.0,100.0,15.0,5.0
521,1.0,5.0,15.947944753580732,100.0,10.0,30.0,4.661903921986651,4.125198490589231,10.0,100.0,15.0,5.0
522,1.0,5.0,11.561045523948687,100.0,10.0,30.0,4.662005394180457,5.124451040221084,10.0,100.0,15.0,5.0
523,1.0,5.0,228.33552160095059,100.0,10.0,30.0,4.495122464780022,13.208726498876064,10.0,100.0,15.0,5.0
524,1.0,5.0,5.125381766760531,100.0,10.0,30.0,4.679805688556116,2.364782568396381,10.0,100.0,15.0,5.0
525,1.0,5.0,78.83223549318541,100.0,10.0,30.0,4.684298746487116,9.729222056705186,10.0,100.0,15.0,5.0
526,1.0,5.0,201.72641722386115,100.0,10.0,30.0,4.57518497079431,25.048151829481913,10.0,100.0,15.0,5.0
527,1.0,5.0,66.9569343179654,100.0,10.0,30.0,4.909632973670423,5.8969112797799665,10.0,100.0,15.0,5.0
528,1.0,5.0,216.62587457840314,100.0,10.0,30.0,4.345617164019158,15.6466549541267,10.0,100.0,15.0,5.0
529,1.0,5.0,29.89789785605109,100.0,10.0,30.0,4.558158042512893,13.575727106712588,10.0,100.0,15.0,5.0
530,1.0,5.0,189.89278555403402,100.0,10.0,30.0,4.600236212833699,23.37493429595581,10.0,100.0,15.0,5.0
531,1.0,5.0,208.91248924332479,100.0,10.0,30.0,4.49549117067771,9.847779103575435,10.0,100.0,15.0,5.0
532,1.0,5.0,32.83831910424683,100.0,10.0,30.0,4.020479846290127,5.202368276474696,10.0,100.0,15.0,5.0
533,1.0,5.0,222.79886166261622,100.0,10.0,30.0,4.50140301744539,49.20445183071858,10.0,100.0,15.0,5.0
534,1.0,5.0,464.0423257057683,100.0,10.0,30.0,4.559916384687272,32.70212067675049,10.0,100.0,15.0,5.0
535,1.0,5.0,7.7469471810219295,100.0,10.0,30.0,4.73372560660087,5.5345193816887805,10.0,100.0,15.0,5.0
536,1.0,5.0,976.582984831808,100.0,10.0,30.0,4.666174602084211,36.962550536028765,10.0,100.0,15.0,5.0
537,1.0,5.0,24.258266239726165,100.0,10.0,30.0,4.5921535315489965,8.801780890920977,10.0,100.0,15.0,5.0
538,1.0,5.0,38.52780097946663,100.0,10.0,30.0,4.628359269907762,10.000027466372039,10.0,100.0,15.0,5.0
539,1.0,5.0,80.2163968939222,100.0,10.0,30.0,4.458028706453113,12.615306020995494,10.0,100.0,15.0,5.0
540,1.0,5.0,21.57442300342338,100.0,10.0,30.0,3.9441992652951274,4.0528464671154545,10.0,100.0,15.0,5.0
541,1.0,5.0,62.61001392793199,100.0,10.0,30.0,4.715315542966612,6.814176117293599,10.0,100.0,15.0,5.0
542,1.0,5.0,26.646525899156583,100.0,10.0,30.0,4.739999391474858,4.67956280895841,10.0,100.0,15.0,5.0
543,1.0,5.0,108.51705477605715,100.0,10.0,30.0,4.5916618360214665,14.279200204347793,10.0,100.0,15.0,5.0
544,1.0,5.0,191.088231682628,100.0,10.0,30.0,4.422396118579054,15.245073192329865,10.0,100.0,15.0,5.0
545,1.0,5.0,122.71586567588565,100.0,10.0,30.0,4.569525893827319,13.147540033549985,10.0,100.0,15.0,5.0
546,1.0,5.0,152.8211827439298,100.0,10.0,30.0,4.6981613395088315,17.16309696020115,10.0,100.0,15.0,5.0
547,1.0,5.0,14.792056424402807,100.0,10.0,30.0,4.68324391869853,3.7875376141091883,10.0,100.0,15.0,5.0
548,1.0,5.0,77.41617317527746,100.0,10.0,30.0,4.862667849201368,7.018643359695946,10.0,100.0,15.0,5.0
549,1.0,5.0,10.215804517869826,100.0,10.0,30.0,4.578804711513768,5.808293347361575,10.0,100.0,15.0,5.0
550,1.0,5.0,2.608410274392733,100.0,10.0,30.0,4.078800636601662,1.5434972473074386,10.0,100.0,15.0,5.0
551,1.0,5.0,8.079731810824718,100.0,10.0,30.0,4.5781525912350975,4.882486035140742,10.0,100.0,15.0,5.0
552,1.0,5.0,9.55839194220898,100.0,10.0,30.0,4.870040939638125,5.8833771702848185,10.0,100.0,15.0,5.0
553,1.0,5.0,2236.7758766164075,100.0,10.0,30.0,4.588299771892247,106.22619762305683,10.0,100.0,15.0,5.0
554,1.0,5.0,31.482800592059597,100.0,10.0,30.0,4.785648117166764,6.394849698185063,10.0,100.0,15.0,5.0
555,1.0,5.0,80.22534022259545,100.0,10.0,30.0,4.327945296650031,10.028415267906915,10.0,100.0,15.0,5.0
556,1.0,5.0,380.7677849704655,100.0,10.0,30.0,4.481062492960234,40.95196957214612,10.0,100.0,15.0,5.0
557,1.0,5.0,13.80600085453015,100.0,10.0,30.0,4.408379504593832,2.957446790304284,10.0,100.0,15.0,5.0
558,1.0,5.0,15.130546712758408,100.0,10.0,30.0,4.821660646087389,3.3115918558818174,10.0,100.0,15.0,5.0
559,1.0,5.0,68.96363216222576,100.0,10.0,30.0,4.600721914707175,11.768147537388739,10.0,100.0,15.0,5.0
560,1.0,5.0,175.0902744605519,100.0,10.0,30.0,4.3796203512210825,14.94021162711163,10.0,100.0,15.0,5.0
561,1.0,5.0,104.53882150501731,100.0,10.0,30.0,4.467179282462521,23.94594948317532,10.0,100.0,15.0,5.0
562,1.0,5.0,575.7079628049142,100.0,10.0,30.0,4.458906971826817,25.045689363177292,10.0,100.0,15.0,5.0
563,1.0,5.0,227.98859134034913,100.0,10.0,30.0,4.6467044183769035,36.09242884492697,10.0,100.0,15.0,5.0
564,1.0,5.0,13.824551885908454,100.0,10.0,30.0,4.722968411202365,3.54174245687568,10.0,100.0,15.0,5.0
565,1.0,5.0,5.704080960321669,100.0,10.0,30.0,4.621183728873137,1.9544706047501443,10.0,100.0,15.0,5.0
566,1.0,5.0,135.6303041609544,100.0,10.0,30.0,4.650599179948708,10.283344894393629,10.0,100.0,15.0,5.0
567,1.0,5.0,275.1249289107112,100.0,10.0,30.0,4.562331330918741,27.927582023236866,10.0,100.0,15.0,5.0
568,1.0,5.0,38.396940299985424,100.0,10.0,30.0,4.388957819423423,7.951248388734343,10.0,100.0,15.0,5.0
569,1.0,5.0,71.13429433043034,100.0,10.0,30.0,4.609674028304506,9.84542722019663,10.0,100.0,15.0,5.0
570,1.0,5.0,27.33178386290441,100.0,10.0,30.0,4.526251001848489,7.833055477092399,10.0,100.0,15.0,5.0
571,1.0,5.0,23.33038420353871,100.0,10.0,30.0,5.20505966953888,2.7459599680624267,10.0,100.0,15.0,5.0
572,1.0,5.0,152.03022464607642,100.0,10.0,30.0,4.378665257528075,17.80280791778603,10.0,100.0,15.0,5.0
573,1.0,5.0,9.778895523322833,100.0,10.0,30.0,4.17373753447587,2.325702340838724,10.0,100.0,15.0,5.0
574,1.0,5.0,82.66957939421981,100.0,10.0,30.0,4.266062989252614,12.676488248699291,10.0,100.0,15.0,5.0
575,1.0,5.0,185.59158308240788,100.0,10.0,30.0,4.670572373622102,20.00404946378095,10.0,100.0,15.0,5.0
576,1.0,5.0,46.95641131249061,100.0,10.0,30.0,4.686947435934282,7.2237254985087,10.0,100.0,15.0,5.0
577,1.0,5.0,168.22970268081366,100.0,10.0,30.0,4.5670266810700095,21.24184901083866,10.0,100.0,15.0,5.0
578,1.0,5.0,442.37469629524935,100.0,10.0,30.0,4.424531468638748,21.57796810363382,10.0,100.0,15.0,5.0
579,1.0,5.0,4.6553445446049535,100.0,10.0,30.0,4.675940125487304,3.0254274997234933,10.0,100.0,15.0,5.0
580,1.0,5.0,37.67190451880044,100.0,10.0,30.0,4.593953932988009,7.748960196901506,10.0,100.0,15.0,5.0
581,1.0,5.0,64.31044544603725,100.0,10.0,30.0,4.635201041759478,9.921605669798058,10.0,100.0,15.0,5.0
582,1.0,5.0,47.660000830948135,100.0,10.0,30.0,4.189049698981952,8.02890835373926,10.0,100.0,15.0,5.0
583,1.0,5.0,107.77998493186372,100.0,10.0,30.0,4.438438012845865,13.057330294613548,10.0,100.0,15.0,5.0
584,1.0,5.0,361.19053794445983,100.0,10.0,30.0,4.374310463844725,40.82147339413353,10.0,100.0,15.0,5.0
585,1.0,5.0,24.188862060459513,100.0,10.0,30.0,4.601707042184749,4.653746293132037,10.0,100.0,15.0,5.0
586,1.0,5.0,370.7331223376,100.0,10.0,30.0,4.636876276209911,40.9233447108583,10.0,100.0,15.0,5.0
587,1.0,5.0,25.93902677231063,100.0,10.0,30.0,4.6619406326475215,6.4297430762704995,10.0,100.0,15.0,5.0
588,1.0,5.0,49.689344506085625,100.0,10.0,30.0,4.780327230262843,6.154557757130336,10.0,100.0,15.0,5.0
589,1.0,5.0,21.075265926283507,100.0,10.0,30.0,4.628444203725056,8.037785010122315,10.0,100.0,15.0,5.0
590,1.0,5.0,65.77934801770381,100.0,10.0,30.0,4.745865242609488,9.700039900855641,10.0,100.0,15.0,5.0
591,1.0,5.0,28.6018965350376,100.0,10.0,30.0,4.793779297045446,6.869699449296533,10.0,100.0,15.0,5.0
592,1.0,5.0,21.09666261369181,100.0,10.0,30.0,4.783082869279387,5.267639557171924,10.0,100.0,15.0,5.0
593,1.0,5.0,276.8343565223882,100.0,10.0,30.0,4.400296414484654,24.664460694852092,10.0,100.0,15.0,5.0
594,1.0,5.0,16.380991734110726,100.0,10.0,30.0,4.4526587952533205,4.929052574603647,10.0,100.0,15.0,5.0
595,1.0,5.0,324.71336618347334,100.0,10.0,30.0,4.5635506985635095,23.116261223056316,10.0,100.0,15.0,5.0
596,1.0,5.0,281.9205343501243,100.0,10.0,30.0,4.484704139301055,31.915918580596323,10.0,100.0,15.0,5.0
597,1.0,5.0,34.50920930844569,100.0,10.0,30.0,4.738091999178628,8.580631270686759,10.0,100.0,15.0,5.0
598,1.0,5.0,237.79990656323756,100.0,10.0,30.0,4.744373683872146,14.838111887613168,10.0,100.0,15.0,5.0
599,1.0,5.0,94.6428598722084,100.0,10.0,30.0,4.634905813186517,15.86438977526912,10.0,100.0,15.0,5.0
600,1.0,5.0,76.13744296004907,100.0,10.0,30.0,4.5562615221986595,11.096706786467395,10.0,100.0,15.0,5.0
601,1.0,5.0,50.82100142503628,100.0,10.0,30.0,4.926901547511141,11.415465919773109,10.0,100.0,15.0,5.0
602,1.0,5.0,149.48767218787162,100.0,10.0,30.0,4.610195773272027,11.880020198721777,10.0,100.0,15.0,5.0
603,1.0,5.0,29.217234698483082,100.0,10.0,30.0,4.952178955645007,5.890348575494989,10.0,100.0,15.0,5.0
604,1.0,5.0,27.79875829040268,100.0,10.0,30.0,4.552910518397188,7.801217216916219,10.0,100.0,15.0,5.0
605,1.0,5.0,65.90365632374927,100.0,10.0,30.0,4.506085754393002,8.88650767320491,10.0,100.0,15.0,5.0
606,1.0,5.0,123.20973171336075,100.0,10.0,30.0,4.498292844692423,14.96285419430326,10.0,100.0,15.0,5.0
607,1.0,5.0,125.62424650458811,100.0,10.0,30.0,4.499591221576697,14.514488459735649,10.0,100.0,15.0,5.0
608,1.0,5.0,16.955291800445636,100.0,10.0,30.0,4.368959923684645,3.45700107610664,10.0,100.0,15.0,5.0
609,1.0,5.0,20.32205033152986,100.0,10.0,30.0,4.5413117328689845,3.99321811258074,10.0,100.0,15.0,5.0
610,1.0,5.0,73.65051057681781,100.0,10.0,30.0,4.576011574971797,17.681607640888906,10.0,100.0,15.0,5.0
611,1.0,5.0,64.79702000196514,100.0,10.0,30.0,4.331552390712928,7.732535548459958,10.0,100.0,15.0,5.0
612,1.0,5.0,13.496604604759511,100.0,10.0,30.0,4.991438708623624,4.775315059114286,10.0,100.0,15.0,5.0
613,1.0,5.0,164.0240242982823,100.0,10.0,30.0,4.518191127600006,29.562437532279795,10.0,100.0,15.0,5.0
614,1.0,5.0,70.60015134961667,100.0,10.0,30.0,4.554323471619723,13.271406488176293,10.0,100.0,15.0,5.0
615,1.0,5.0,97.7797530762719,100.0,10.0,30.0,4.48467971874919,17.509826680900947,10.0,100.0,15.0,5.0
616,1.0,5.0,181.28857455375788,100.0,10.0,30.0,4.596151545587991,9.842750197319917,10.0,100.0,15.0,5.0
617,1.0,5.0,179.71481138492297,100.0,10.0,30.0,4.636950059929655,17.913531094343956,10.0,100.0,15.0,5.0
618,1.0,5.0,34.0095146026981,100.0,10.0,30.0,4.162084664634268,5.278125550227148,10.0,100.0,15.0,5.0
619,1.0,5.0,61.19949084603059,100.0,10.0,30.0,4.761443521662719,16.82392380602642,10.0,100.0,15.0,5.0
620,1.0,5.0,89.8487261468276,100.0,10.0,30.0,4.663505410803078,14.337153557874482,10.0,100.0,15.0,5.0
621,1.0,5.0,525.3348816009641,100.0,10.0,30.0,4.43440480871396,34.47425566976334,10.0,100.0,15.0,5.0
622,1.0,5.0,121.11407587606911,100.0,10.0,30.0,4.613434297047928,17.12985413445153,10.0,100.0,15.0,5.0
623,1.0,5.0,17.940715141375886,100.0,10.0,30.0,4.250499717250127,4.764678200656053,10.0,100.0,15.0,5.0
624,1.0,5.0,8.430040395357187,100.0,10.0,30.0,4.903193410091159,3.4592518713419897,10.0,100.0,15.0,5.0
625,1.0,5.0,178.67904968826278,100.0,10.0,30.0,4.535823033667167,14.40344930292794,10.0,100.0,15.0,5.0
626,1.0,5.0,88.18512818169772,100.0,10.0,30.0,4.502436727926737,11.745109903482257,10.0,100.0,15.0,5.0
627,1.0,5.0,163.77524602110853,100.0,10.0,30.0,4.461842838632903,24.526044554667422,10.0,100.0,15.0,5.0
628,1.0,5.0,407.2866347062726,100.0,10.0,30.0,4.671845809861352,45.629041247853316,10.0,100.0,15.0,5.0
629,1.0,5.0,42.0939900978634,100.0,10.0,30.0,4.565793563120011,8.707196163326042,10.0,100.0,15.0,5.0
630,1.0,5.0,157.61631661663236,100.0,10.0,30.0,4.529126640981081,13.485212838460761,10.0,100.0,15.0,5.0
631,1.0,5.0,37.072120794062926,100.0,10.0,30.0,4.719387127590834,5.421857507605495,10.0,100.0,15.0,5.0
632,1.0,5.0,50.45435129711219,100.0,10.0,30.0,4.580759324584205,14.46389446484388,10.0,100.0,15.0,5.0
633,1.0,5.0,121.71309699219847,100.0,10.0,30.0,4.469186905728789,10.133125614031409,10.0,100.0,15.0,5.0
634,1.0,5.0,34.42001879740441,100.0,10.0,30.0,4.476012277839832,6.072759183937078,10.0,100.0,15.0,5.0
635,1.0,5.0,48.13740374852922,100.0,10.0,30.0,4.622878812584971,5.01739736522995,10.0,100.0,15.0,5.0
636,1.0,5.0,235.87973630836657,100.0,10.0,30.0,4.4072624687377635,14.748999327689233,10.0,100.0,15.0,5.0
637,1.0,5.0,399.54898830502316,100.0,10.0,30.0,4.4171560936694405,47.165990367102594,10.0,100.0,15.0,5.0
638,1.0,5.0,168.2237866244557,100.0,10.0,30.0,4.401492464725051,29.14851476817637,10.0,100.0,15.0,5.0
639,1.0,5.0,36.05421270877252,100.0,10.0,30.0,4.608001587185349,10.685736355955122,10.0,100.0,15.0,5.0
640,1.0,5.0,44.74203189823364,100.0,10.0,30.0,4.858910511130201,10.358093595548969,10.0,100.0,15.0,5.0
641,1.0,5.0,134.60609308656507,100.0,10.0,30.0,4.439622118899915,19.48655157356012,10.0,100.0,15.0,5.0
642,1.0,5.0,44.79142023977903,100.0,10.0,30.0,4.798102261719482,4.430710672873975,10.0,100.0,15.0,5.0
643,1.0,5.0,95.72513837650496,100.0,10.0,30.0,4.764861951934184,10.612022358334647,10.0,100.0,15.0,5.0
644,1.0,5.0,58.16484626616298,100.0,10.0,30.0,4.382659739125657,6.825702054625137,10.0,100.0,15.0,5.0
645,1.0,5.0,27.526694256121175,100.0,10.0,30.0,4.5123170510124275,7.252384213041193,10.0,100.0,15.0,5.0
646,1.0,5.0,390.1440500233442,100.0,10.0,30.0,4.521671315721928,65.29156865188821,10.0,100.0,15.0,5.0
647,1.0,5.0,350.73053352349615,100.0,10.0,30.0,4.69164683347134,20.89124583469767,10.0,100.0,15.0,5.0
648,1.0,5.0,65.36611338515073,100.0,10.0,30.0,4.513631814666057,13.92194040863551,10.0,100.0,15.0,5.0
649,1.0,5.0,98.2586362087753,100.0,10.0,30.0,4.631104194153037,14.99265472845467,10.0,100.0,15.0,5.0
650,1.0,5.0,67.19180654472964,100.0,10.0,30.0,4.761443357537598,11.358901479807164,10.0,100.0,15.0,5.0
651,1.0,5.0,20.84297868381959,100.0,10.0,30.0,4.8435992190939166,8.228180610946321,10.0,100.0,15.0,5.0
652,1.0,5.0,44.70871302737961,100.0,10.0,30.0,4.779504645617717,5.790563193943799,10.0,100.0,15.0,5.0
653,1.0,5.0,42.46101986346462,100.0,10.0,30.0,4.079252082488794,10.909708607884435,10.0,100.0,15.0,5.0
654,1.0,5.0,168.50554049284628,100.0,10.0,30.0,4.604168630365383,21.15255211437404,10.0,100.0,15.0,5.0
655,1.0,5.0,391.22676575765274,100.0,10.0,30.0,4.556530836211525,36.85185031091266,10.0,100.0,15.0,5.0
656,1.0,5.0,602.2032021762811,100.0,10.0,30.0,4.558898332877727,29.56751890534816,10.0,100.0,15.0,5.0
657,1.0,5.0,95.8828004798259,100.0,10.0,30.0,4.771206569354255,9.715850882847194,10.0,100.0,15.0,5.0
658,1.0,5.0,57.93418563348993,100.0,10.0,30.0,4.454761644570948,6.8717473760855885,10.0,100.0,15.0,5.0
659,1.0,5.0,62.14017794683646,100.0,10.0,30.0,4.658048521118481,12.702600759823442,10.0,100.0,15.0,5.0
660,1.0,5.0,254.79034742738972,100.0,10.0,30.0,4.705961711441256,19.645308474673104,10.0,100.0,15.0,5.0
661,1.0,5.0,271.415128205903,100.0,10.0,30.0,4.610828948517538,20.236604795015047,10.0,100.0,15.0,5.0
662,1.0,5.0,4.393078707534577,100.0,10.0,30.0,4.149568942836856,1.6895008889630672,10.0,100.0,15.0,5.0
663,1.0,5.0,89.54899123387439,100.0,10.0,30.0,4.581289106723077,13.519629234193216,10.0,100.0,15.0,5.0
664,1.0,5.0,36.12728302702383,100.0,10.0,30.0,4.747600998018674,10.44651411935669,10.0,100.0,15.0,5.0
665,1.0,5.0,69.70346961476257,100.0,10.0,30.0,4.326548788190217,14.504423777763131,10.0,100.0,15.0,5.0
666,1.0,5.0,200.82350749276222,100.0,10.0,30.0,4.5902088010904345,17.50828024623383,10.0,100.0,15.0,5.0
667,1.0,5.0,13.179249193263683,100.0,10.0,30.0,4.068305632767018,3.949841211438341,10.0,100.0,15.0,5.0
668,1.0,5.0,64.15205499955599,100.0,10.0,30.0,4.497303744080493,9.117503175403323,10.0,100.0,15.0,5.0
669,1.0,5.0,116.998906720549,100.0,10.0,30.0,4.210393222063659,9.611010163978625,10.0,100.0,15.0,5.0
670,1.0,5.0,120.51363613775402,100.0,10.0,30.0,4.461764612406509,18.071488631223247,10.0,100.0,15.0,5.0
