,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
429,30.0,5.0,0.0010347694149168839,100.0,10.0,30.0,5444.0689448284365,0.5458190587257001,10.0,100.0,15.0,5.0
430,30.0,5.0,0.0008638907746519868,100.0,10.0,30.0,5453.3899024902275,0.5446266769086381,10.0,100.0,15.0,5.0
431,30.0,5.0,0.0009206132292904557,100.0,10.0,30.0,5425.347078008585,0.5476192254202016,10.0,100.0,15.0,5.0
432,30.0,5.0,0.0008225258345166619,100.0,10.0,30.0,5455.772305086381,0.5452378114452099,10.0,100.0,15.0,5.0
433,30.0,5.0,0.0008331456264447316,100.0,10.0,30.0,5449.628176745101,0.5448451693063121,10.0,100.0,15.0,5.0
434,30.0,5.0,0.0009212156574990904,100.0,10.0,30.0,5469.9981847408535,0.5434042151239324,10.0,100.0,15.0,5.0
435,30.0,5.0,0.0007244945945733815,100.0,10.0,30.0,5547.484188978704,0.536606069416174,10.0,100.0,15.0,5.0
436,30.0,5.0,0.0010618177675252062,100.0,10.0,30.0,5418.397599882474,0.5481290406654825,10.0,100.0,15.0,5.0
437,30.0,5.0,0.0009499545667948273,100.0,10.0,30.0,5544.552058367531,0.5355528000184916,10.0,100.0,15.0,5.0
438,30.0,5.0,0.0008548567698560138,100.0,10.0,30.0,5405.674874478315,0.5499977054395581,10.0,100.0,15.0,5.0
439,30.0,5.0,0.0006948210496618038,100.0,10.0,30.0,5417.414971187251,0.5482929090619297,10.0,100.0,15.0,5.0
440,30.0,5.0,0.0005577978180499826,100.0,10.0,30.0,5422.415383068454,0.5475441533696811,10.0,100.0,15.0,5.0
441,30.0,5.0,0.0007888647122186394,100.0,10.0,30.0,5428.24643496806,0.5466513972758823,10.0,100.0,15.0,5.0
442,30.0,5.0,0.000421432249202194,100.0,10.0,30.0,5416.745286486398,0.5482326288144567,10.0,100.0,15.0,5.0
443,30.0,5.0,0.0006257170439446519,100.0,10.0,30.0,5448.5082717770665,0.5449111355813762,10.0,100.0,15.0,5.0
444,30.0,5.0,0.00035145968117847364,100.0,10.0,30.0,5458.173422370676,0.5445377687614464,10.0,100.0,15.0,5.0
445,30.0,5.0,0.0008101807151408929,100.0,10.0,30.0,5422.8339113376,0.5470795628009918,10.0,100.0,15.0,5.0
446,30.0,5.0,0.0012166276079077236,100.0,10.0,30.0,5427.54234403906,0.547202344219762,10.0,100.0,15.0,5.0
447,30.0,5.0,0.0006811948784634289,100.0,10.0,30.0,5527.088301799287,0.5367324410697061,10.0,100.0,15.0,5.0
448,30.0,5.0,0.001130593118625855,100.0,10.0,30.0,5431.360331425917,0.5469204842275636,10.0,100.0,15.0,5.0
449,30.0,5.0,0.0006316295276118577,100.0,10.0,30.0,5416.621527712588,0.5482040466608863,10.0,100.0,15.0,5.0
450,30.0,5.0,0.0007252792222412007,100.0,10.0,30.0,5431.784675329509,0.546859332752771,10.0,100.0,15.0,5.0
451,30.0,5.0,0.00044669013277411144,100.0,10.0,30.0,5470.949472044139,0.5434943725311498,10.0,100.0,15.0,5.0
452,30.0,5.0,0.0009944712571594537,100.0,10.0,30.0,5459.93389038202,0.5442615060131342,10.0,100.0,15.0,5.0
453,30.0,5.0,0.00061549365284119,100.0,10.0,30.0,5433.509559655843,0.548110592569067,10.0,100.0,15.0,5.0
454,30.0,5.0,0.000743854786750834,100.0,10.0,30.0,5487.750130610115,0.5410882569968474,10.0,100.0,15.0,5.0
455,30.0,5.0,0.0005633773356112824,100.0,10.0,30.0,5457.060236124286,0.5439177703497305,10.0,100.0,15.0,5.0
456,30.0,5.0,0.0009225192802807859,100.0,10.0,30.0,5428.260353654306,0.5478322754278877,10.0,100.0,15.0,5.0
457,30.0,5.0,0.000904621701759451,100.0,10.0,30.0,5473.26545105227,0.5425267165781825,10.0,100.0,15.0,5.0
458,30.0,5.0,0.0005884948202436347,100.0,10.0,30.0,5411.125505057831,0.549019526710871,10.0,100.0,15.0,5.0
459,30.0,5.0,0.0005336541613736907,100.0,10.0,30.0,5446.344150561807,0.5461531122199125,10.0,100.0,15.0,5.0
460,30.0,5.0,0.0005855971683275747,100.0,10.0,30.0,5449.136878645466,0.5454374639907748,10.0,100.0,15.0,5.0
461,30.0,5.0,0.0005317240425654406,100.0,10.0,30.0,5427.633231466348,0.5473729034042017,10.0,100.0,15.0,5.0
462,30.0,5.0,0.0011715922117546348,100.0,10.0,30.0,5427.134177233256,0.5473482452183319,10.0,100.0,15.0,5.0
463,30.0,5.0,0.0010183636662835782,100.0,10.0,30.0,5441.741518093355,0.545867615149595,10.0,100.0,15.0,5.0
464,30.0,5.0,0.000579674978498098,100.0,10.0,30.0,5483.992500378013,0.5418588172323491,10.0,100.0,15.0,5.0
465,30.0,5.0,0.0007604801118764212,100.0,10.0,30.0,5424.085489409703,0.5487386400752479,10.0,100.0,15.0,5.0
466,30.0,5.0,0.0007162510723092764,100.0,10.0,30.0,5431.058018997445,0.5464046972327111,10.0,100.0,15.0,5.0
467,30.0,5.0,0.0010772266087182563,100.0,10.0,30.0,5484.12582696723,0.5418214040371666,10.0,100.0,15.0,5.0
468,30.0,5.0,0.0004030520172598129,100.0,10.0,30.0,5469.108532886847,0.5437012930517817,10.0,100.0,15.0,5.0
469,30.0,5.0,0.00090019962372791,100.0,10.0,30.0,5465.353910591062,0.5438062485072661,10.0,100.0,15.0,5.0
470,30.0,5.0,0.0008193793395218047,100.0,10.0,30.0,5406.328206098615,0.5497351928840545,10.0,100.0,15.0,5.0
471,30.0,5.0,0.0008921457625387968,100.0,10.0,30.0,5474.082379993827,0.5425102325334114,10.0,100.0,15.0,5.0
472,30.0,5.0,0.0009821176174450944,100.0,10.0,30.0,5475.437932458184,0.5420124827133816,10.0,100.0,15.0,5.0
473,30.0,5.0,0.0012828974651429327,100.0,10.0,30.0,5463.072404120326,0.5437578420984407,10.0,100.0,15.0,5.0
474,30.0,5.0,0.0008668276869790817,100.0,10.0,30.0,5480.177758156466,0.5424736186933765,10.0,100.0,15.0,5.0
475,30.0,5.0,0.0010430516613436996,100.0,10.0,30.0,5388.172876996105,0.5513113952973696,10.0,100.0,15.0,5.0
476,30.0,5.0,0.0006514222706535678,100.0,10.0,30.0,5490.369635049222,0.5403646749568778,10.0,100.0,15.0,5.0
477,30.0,5.0,0.0011271838837811686,100.0,10.0,30.0,5485.563682280872,0.5424885436791607,10.0,100.0,15.0,5.0
478,30.0,5.0,0.0008169395025364584,100.0,10.0,30.0,5420.049017520925,0.5473449689357551,10.0,100.0,15.0,5.0
479,30.0,5.0,0.0006674214483454484,100.0,10.0,30.0,5490.88635183155,0.5405048236267901,10.0,100.0,15.0,5.0
480,30.0,5.0,0.0006389689249753361,100.0,10.0,30.0,5487.0273690470485,0.5415460939463446,10.0,100.0,15.0,5.0
481,30.0,5.0,0.00041790709599250596,100.0,10.0,30.0,5444.77028944193,0.5452217250024068,10.0,100.0,15.0,5.0
482,30.0,5.0,0.0005584949176828403,100.0,10.0,30.0,5450.774825931358,0.5453829066769462,10.0,100.0,15.0,5.0
483,30.0,5.0,0.0011208178935397156,100.0,10.0,30.0,5464.685772975981,0.5436809723540202,10.0,100.0,15.0,5.0
484,30.0,5.0,0.0008389446646305866,100.0,10.0,30.0,5464.564371782528,0.5438069219332893,10.0,100.0,15.0,5.0
485,30.0,5.0,0.0010481946942745171,100.0,10.0,30.0,5366.950187835997,0.5533481030590269,10.0,100.0,15.0,5.0
486,30.0,5.0,0.0009956292175864073,100.0,10.0,30.0,5486.516597836239,0.5417728894823893,10.0,100.0,15.0,5.0
487,30.0,5.0,0.0006646881791805122,100.0,10.0,30.0,5431.264824435752,0.5468375035141175,10.0,100.0,15.0,5.0
488,30.0,5.0,0.0007306921035945879,100.0,10.0,30.0,5448.9086637434275,0.5448863579969265,10.0,100.0,15.0,5.0
489,30.0,5.0,0.0006527717541385662,100.0,10.0,30.0,5452.0520845339415,0.5446419479233184,10.0,100.0,15.0,5.0
490,30.0,5.0,0.0005559871712268207,100.0,10.0,30.0,5523.0904053563345,0.537746635862883,10.0,100.0,15.0,5.0
491,30.0,5.0,0.0008307495004831167,100.0,10.0,30.0,5410.8424525292885,0.5482069644842481,10.0,100.0,15.0,5.0
492,30.0,5.0,0.0004083794348582306,100.0,10.0,30.0,5420.357208183924,0.5479812180343181,10.0,100.0,15.0,5.0
493,30.0,5.0,0.000516471907396373,100.0,10.0,30.0,5475.951882282247,0.5434410059078675,10.0,100.0,15.0,5.0
494,30.0,5.0,0.0008456576547087957,100.0,10.0,30.0,5438.8543226290785,0.5460379050191148,10.0,100.0,15.0,5.0
495,30.0,5.0,0.0005378682776857519,100.0,10.0,30.0,5463.623722569631,0.543520960673938,10.0,100.0,15.0,5.0
496,30.0,5.0,0.000771333162204516,100.0,10.0,30.0,5499.819075766672,0.5401704912634829,10.0,100.0,15.0,5.0
497,30.0,5.0,0.0009329956289535846,100.0,10.0,30.0,5467.51467838262,0.5426139379502268,10.0,100.0,15.0,5.0
498,30.0,5.0,0.0009733778020114799,100.0,10.0,30.0,5421.411319309231,0.5479149411615827,10.0,100.0,15.0,5.0
499,30.0,5.0,0.0010026605629911483,100.0,10.0,30.0,5383.368999416315,0.5517413535770265,10.0,100.0,15.0,5.0
500,30.0,5.0,0.0007370929875222687,100.0,10.0,30.0,5459.365850106025,0.544214433345987,10.0,100.0,15.0,5.0
501,30.0,5.0,0.0007543745497888656,100.0,10.0,30.0,5469.744745825644,0.5429603660370685,10.0,100.0,15.0,5.0
502,30.0,5.0,0.0008787926311138241,100.0,10.0,30.0,5427.168846250529,0.5482080467309903,10.0,100.0,15.0,5.0
503,30.0,5.0,0.0009546817429460963,100.0,10.0,30.0,5405.227828554618,0.5509916510192219,10.0,100.0,15.0,5.0
504,30.0,5.0,0.0008196882880150796,100.0,10.0,30.0,5497.863342308905,0.5404435594814009,10.0,100.0,15.0,5.0
505,30.0,5.0,0.0013046495456082265,100.0,10.0,30.0,5422.8768326076115,0.547600855289535,10.0,100.0,15.0,5.0
506,30.0,5.0,0.0007356504265385026,100.0,10.0,30.0,5453.691250289714,0.544612271904062,10.0,100.0,15.0,5.0
507,30.0,5.0,0.0005184186929011633,100.0,10.0,30.0,5418.431026679751,0.5479172797171381,10.0,100.0,15.0,5.0
508,30.0,5.0,0.00045419853269260867,100.0,10.0,30.0,5463.39557174316,0.5437196761326143,10.0,100.0,15.0,5.0
509,30.0,5.0,0.0007079385648449906,100.0,10.0,30.0,5535.197256113517,0.537100578504013,10.0,100.0,15.0,5.0
510,30.0,5.0,0.0006925403151567435,100.0,10.0,30.0,5447.318782218508,0.5457746901027175,10.0,100.0,15.0,5.0
511,30.0,5.0,0.0005683224940735395,100.0,10.0,30.0,5484.61338648152,0.5421725671613598,10.0,100.0,15.0,5.0
512,30.0,5.0,0.0006736008365826627,100.0,10.0,30.0,5433.822793784471,0.5465554870494201,10.0,100.0,15.0,5.0
513,30.0,5.0,0.0008279140165747841,100.0,10.0,30.0,5445.821493120811,0.5451639570823933,10.0,100.0,15.0,5.0
514,30.0,5.0,0.0004398811784846461,100.0,10.0,30.0,5410.817712693639,0.54872380524194,10.0,100.0,15.0,5.0
515,30.0,5.0,0.00066256458079386,100.0,10.0,30.0,5457.322662130938,0.5446250651431865,10.0,100.0,15.0,5.0
516,30.0,5.0,0.0005859705447696994,100.0,10.0,30.0,5421.0323120851845,0.5480249078502787,10.0,100.0,15.0,5.0
517,30.0,5.0,0.0006823347287637649,100.0,10.0,30.0,5490.119852047644,0.5408485960242705,10.0,100.0,15.0,5.0
518,30.0,5.0,0.000902049882581137,100.0,10.0,30.0,5495.897479851311,0.5406019164767453,10.0,100.0,15.0,5.0
519,30.0,5.0,0.0009084482513235198,100.0,10.0,30.0,5437.691369792815,0.5465783128700047,10.0,100.0,15.0,5.0
520,30.0,5.0,0.0006657072999852894,100.0,10.0,30.0,5488.383277207865,0.5416656173748249,10.0,100.0,15.0,5.0
521,30.0,5.0,0.0006749877547972436,100.0,10.0,30.0,5461.908431046704,0.5440380510046408,10.0,100.0,15.0,5.0
522,30.0,5.0,0.0007161255239427196,100.0,10.0,30.0,5525.063064285392,0.5381794240169998,10.0,100.0,15.0,5.0
523,30.0,5.0,0.0005427021653638886,100.0,10.0,30.0,5511.075881841974,0.53950604458603,10.0,100.0,15.0,5.0
524,30.0,5.0,0.00120310639837532,100.0,10.0,30.0,5465.3662233491,0.543983571529859,10.0,100.0,15.0,5.0
525,30.0,5.0,0.0008222976066178394,100.0,10.0,30.0,5472.041276048288,0.5420626102479272,10.0,100.0,15.0,5.0
526,30.0,5.0,0.00048180359929814404,100.0,10.0,30.0,5561.71377429146,0.5338929771748627,10.0,100.0,15.0,5.0
527,30.0,5.0,0.0005857356323724323,100.0,10.0,30.0,5459.165945186627,0.54372409537617,10.0,100.0,15.0,5.0
528,30.0,5.0,0.0007545461868187696,100.0,10.0,30.0,5398.745824815762,0.5504186929040353,10.0,100.0,15.0,5.0
529,30.0,5.0,0.0006396955048960432,100.0,10.0,30.0,5445.303472220644,0.5454571717896478,10.0,100.0,15.0,5.0
530,30.0,5.0,0.0005472996838032803,100.0,10.0,30.0,5514.064057265507,0.5378554108432922,10.0,100.0,15.0,5.0
531,30.0,5.0,0.0008958099071402997,100.0,10.0,30.0,5516.378823880743,0.5380847508733272,10.0,100.0,15.0,5.0
532,30.0,5.0,0.0003871081373323655,100.0,10.0,30.0,5461.572962914066,0.5423557933681084,10.0,100.0,15.0,5.0
533,30.0,5.0,0.0010313858790981067,100.0,10.0,30.0,5499.5986901005535,0.5393327788231935,10.0,100.0,15.0,5.0
534,30.0,5.0,0.000959577733159504,100.0,10.0,30.0,5449.885950660676,0.5450515072510669,10.0,100.0,15.0,5.0
535,30.0,5.0,0.0007468194108694283,100.0,10.0,30.0,5490.3170984617,0.5413243476562194,10.0,100.0,15.0,5.0
536,30.0,5.0,0.0007074325929799831,100.0,10.0,30.0,5440.677332139574,0.5455750649325123,10.0,100.0,15.0,5.0
537,30.0,5.0,0.0010936699867696252,100.0,10.0,30.0,5476.475832743741,0.5416386055714623,10.0,100.0,15.0,5.0
538,30.0,5.0,0.0007925571103963234,100.0,10.0,30.0,5479.022403187218,0.5423854001896424,10.0,100.0,15.0,5.0
539,30.0,5.0,0.0005184114914932457,100.0,10.0,30.0,5474.649385447857,0.5419700738967191,10.0,100.0,15.0,5.0
540,30.0,5.0,0.000600248628794356,100.0,10.0,30.0,5434.505994576176,0.5462866122334231,10.0,100.0,15.0,5.0
541,30.0,5.0,0.0006588214334630571,100.0,10.0,30.0,5445.645824431712,0.5448774706704492,10.0,100.0,15.0,5.0
542,30.0,5.0,0.0006708542374113413,100.0,10.0,30.0,5441.482825785734,0.5459969369367187,10.0,100.0,15.0,5.0
543,30.0,5.0,0.00043429701317668874,100.0,10.0,30.0,5445.195656630585,0.5456865057259059,10.0,100.0,15.0,5.0
544,30.0,5.0,0.0012356232192603609,100.0,10.0,30.0,5441.872365216854,0.5460207011501285,10.0,100.0,15.0,5.0
545,30.0,5.0,0.0007389861705099765,100.0,10.0,30.0,5472.155253872169,0.5428268488144877,10.0,100.0,15.0,5.0
546,30.0,5.0,0.0009587362017317926,100.0,10.0,30.0,5497.003063634961,0.5408336062480976,10.0,100.0,15.0,5.0
547,30.0,5.0,0.000946141360804809,100.0,10.0,30.0,5476.281956158194,0.5425029565132551,10.0,100.0,15.0,5.0
548,30.0,5.0,0.0007502085922690287,100.0,10.0,30.0,5475.854741870041,0.5422455251712651,10.0,100.0,15.0,5.0
549,30.0,5.0,0.0006517149250994273,100.0,10.0,30.0,5543.205616928751,0.5360900490609394,10.0,100.0,15.0,5.0
550,30.0,5.0,0.0006901672527497125,100.0,10.0,30.0,5436.844123034228,0.5461955157905387,10.0,100.0,15.0,5.0
551,30.0,5.0,0.0006622658002884543,100.0,10.0,30.0,5501.947804620378,0.5399181710053339,10.0,100.0,15.0,5.0
552,30.0,5.0,0.0007551222343985001,100.0,10.0,30.0,5495.638761146523,0.5404939151727393,10.0,100.0,15.0,5.0
553,30.0,5.0,0.0006555914938025351,100.0,10.0,30.0,5531.6280690434305,0.5370081312225081,10.0,100.0,15.0,5.0
554,30.0,5.0,0.0005891397750802019,100.0,10.0,30.0,5433.928471707198,0.5465120054194647,10.0,100.0,15.0,5.0
555,30.0,5.0,0.0006139021454403565,100.0,10.0,30.0,5477.185800558296,0.5425303199619845,10.0,100.0,15.0,5.0
556,30.0,5.0,0.0005186904070305516,100.0,10.0,30.0,5530.6686200532495,0.5369817755803311,10.0,100.0,15.0,5.0
557,30.0,5.0,0.0010572364666019051,100.0,10.0,30.0,5472.38236241205,0.5430834773928394,10.0,100.0,15.0,5.0
558,30.0,5.0,0.0009311718469551653,100.0,10.0,30.0,5451.847671732475,0.5439257542076859,10.0,100.0,15.0,5.0
559,30.0,5.0,0.0005154377442238849,100.0,10.0,30.0,5438.803535279277,0.5465118802152146,10.0,100.0,15.0,5.0
560,30.0,5.0,0.0011616430261074582,100.0,10.0,30.0,5525.52034065612,0.5379686855245318,10.0,100.0,15.0,5.0
561,30.0,5.0,0.0007730300518346859,100.0,10.0,30.0,5450.071960492929,0.5450676509937409,10.0,100.0,15.0,5.0
562,30.0,5.0,0.0010891047664363226,100.0,10.0,30.0,5442.119368631723,0.5461928631092421,10.0,100.0,15.0,5.0
563,30.0,5.0,0.0004755736335369363,100.0,10.0,30.0,5427.104762984785,0.5473484828085121,10.0,100.0,15.0,5.0
564,30.0,5.0,0.0010742533404869317,100.0,10.0,30.0,5424.1885002779,0.5482306452583728,10.0,100.0,15.0,5.0
565,30.0,5.0,0.00090691688404977,100.0,10.0,30.0,5547.494568607239,0.5343435010889048,10.0,100.0,15.0,5.0
566,30.0,5.0,0.0006196446661742264,100.0,10.0,30.0,5448.274449842431,0.5457338391071822,10.0,100.0,15.0,5.0
567,30.0,5.0,0.0007529885752851394,100.0,10.0,30.0,5434.89037943568,0.5468079306486366,10.0,100.0,15.0,5.0
568,30.0,5.0,0.0009199143483092078,100.0,10.0,30.0,5444.661656208644,0.5458278911006459,10.0,100.0,15.0,5.0
569,30.0,5.0,0.0006869223422520798,100.0,10.0,30.0,5451.15188251365,0.544383212836753,10.0,100.0,15.0,5.0
570,30.0,5.0,0.0006645945933980784,100.0,10.0,30.0,5437.39513385563,0.5456141354249314,10.0,100.0,15.0,5.0
571,30.0,5.0,0.0007978346509149613,100.0,10.0,30.0,5396.891206903313,0.550510735206774,10.0,100.0,15.0,5.0
572,30.0,5.0,0.0005682211544553754,100.0,10.0,30.0,5505.589348242534,0.5395392468777118,10.0,100.0,15.0,5.0
573,30.0,5.0,0.0009045130458211783,100.0,10.0,30.0,5475.983143579874,0.5423448508408106,10.0,100.0,15.0,5.0
574,30.0,5.0,0.0008388213064745586,100.0,10.0,30.0,5447.8243879763595,0.5454028363084296,10.0,100.0,15.0,5.0
575,30.0,5.0,0.0010485721183928034,100.0,10.0,30.0,5390.896728911415,0.5512118729603875,10.0,100.0,15.0,5.0
576,30.0,5.0,0.00074801267243975,100.0,10.0,30.0,5393.224586646075,0.5515360408138292,10.0,100.0,15.0,5.0
577,30.0,5.0,0.001101010725661003,100.0,10.0,30.0,5477.662854658577,0.5430818240986803,10.0,100.0,15.0,5.0
578,30.0,5.0,0.0006465858822925193,100.0,10.0,30.0,5478.535090857741,0.5418219599126206,10.0,100.0,15.0,5.0
579,30.0,5.0,0.0007034537461015203,100.0,10.0,30.0,5485.153121988912,0.541914757244495,10.0,100.0,15.0,5.0
580,30.0,5.0,0.0005968177482422175,100.0,10.0,30.0,5550.13671298266,0.5344445494207571,10.0,100.0,15.0,5.0
581,30.0,5.0,0.0008310222631474368,100.0,10.0,30.0,5484.5872248196665,0.541032259153057,10.0,100.0,15.0,5.0
582,30.0,5.0,0.0010350360033381794,100.0,10.0,30.0,5477.144634883045,0.5422042586313502,10.0,100.0,15.0,5.0
583,30.0,5.0,0.000667219914664566,100.0,10.0,30.0,5415.2008883945755,0.5486917439817401,10.0,100.0,15.0,5.0
584,30.0,5.0,0.0007617522107946471,100.0,10.0,30.0,5432.985479179139,0.5475946034919075,10.0,100.0,15.0,5.0
585,30.0,5.0,0.0004928517236312509,100.0,10.0,30.0,5451.161885018255,0.546462279115906,10.0,100.0,15.0,5.0
586,30.0,5.0,0.0008676174104391816,100.0,10.0,30.0,5459.1770743714105,0.5438717940694803,10.0,100.0,15.0,5.0
587,30.0,5.0,0.001382458839120195,100.0,10.0,30.0,5467.4853228784,0.5420273556298287,10.0,100.0,15.0,5.0
588,30.0,5.0,0.0006828392915251494,100.0,10.0,30.0,5379.491356013353,0.5520422314295921,10.0,100.0,15.0,5.0
589,30.0,5.0,0.000858730601118417,100.0,10.0,30.0,5454.082148049633,0.5449207191376318,10.0,100.0,15.0,5.0
590,30.0,5.0,0.0007593167446395243,100.0,10.0,30.0,5469.045523402541,0.5429102051920469,10.0,100.0,15.0,5.0
591,30.0,5.0,0.0011111753683083125,100.0,10.0,30.0,5398.184913343955,0.5501337805044052,10.0,100.0,15.0,5.0
592,30.0,5.0,0.000593760259487648,100.0,10.0,30.0,5446.208300701571,0.545576231229448,10.0,100.0,15.0,5.0
593,30.0,5.0,0.0007981544330640262,100.0,10.0,30.0,5505.555415545453,0.5406297811579971,10.0,100.0,15.0,5.0
594,30.0,5.0,0.0007284429603691743,100.0,10.0,30.0,5396.7028673762,0.5513799619325768,10.0,100.0,15.0,5.0
595,30.0,5.0,0.0007378422475101979,100.0,10.0,30.0,5412.596348927954,0.5489130180909708,10.0,100.0,15.0,5.0
596,30.0,5.0,0.0009298910874766236,100.0,10.0,30.0,5468.9021958805515,0.5431508537957777,10.0,100.0,15.0,5.0
597,30.0,5.0,0.0009546512592994034,100.0,10.0,30.0,5397.290426062428,0.5508669352895406,10.0,100.0,15.0,5.0
598,30.0,5.0,0.0013220455866491713,100.0,10.0,30.0,5414.013810755835,0.5481834346804809,10.0,100.0,15.0,5.0
599,30.0,5.0,0.0005412474983767506,100.0,10.0,30.0,5371.8987151220845,0.5512546400910934,10.0,100.0,15.0,5.0
600,30.0,5.0,0.0008929472561274501,100.0,10.0,30.0,5476.83495317685,0.5426604938953028,10.0,100.0,15.0,5.0
601,30.0,5.0,0.0009453783822683607,100.0,10.0,30.0,5468.776475514646,0.5426270180179574,10.0,100.0,15.0,5.0
602,30.0,5.0,0.0006729069878509612,100.0,10.0,30.0,5431.828930462384,0.547517908186957,10.0,100.0,15.0,5.0
603,30.0,5.0,0.0006635073159292743,100.0,10.0,30.0,5482.084744857259,0.5422140286628753,10.0,100.0,15.0,5.0
604,30.0,5.0,0.0010009575979668356,100.0,10.0,30.0,5487.563021907488,0.5413233674043558,10.0,100.0,15.0,5.0
605,30.0,5.0,0.0007632404161001413,100.0,10.0,30.0,5388.780686556729,0.5506839555630878,10.0,100.0,15.0,5.0
606,30.0,5.0,0.0007994031902328606,100.0,10.0,30.0,5441.358612671769,0.546049397377405,10.0,100.0,15.0,5.0
607,30.0,5.0,0.0007510349721173641,100.0,10.0,30.0,5446.408225354746,0.5451349000237156,10.0,100.0,15.0,5.0
608,30.0,5.0,0.0007026704780420403,100.0,10.0,30.0,5388.334214204936,0.5506638461258558,10.0,100.0,15.0,5.0
609,30.0,5.0,0.0008786071159666521,100.0,10.0,30.0,5488.804388174563,0.5411204363677883,10.0,100.0,15.0,5.0
610,30.0,5.0,0.0006454054213686194,100.0,10.0,30.0,5408.0843813384545,0.5493815878952072,10.0,100.0,15.0,5.0
611,30.0,5.0,0.0006435110295124479,100.0,10.0,30.0,5489.358514107341,0.541430904003564,10.0,100.0,15.0,5.0
612,30.0,5.0,0.0005489533293376481,100.0,10.0,30.0,5479.354676102834,0.5422199256142016,10.0,100.0,15.0,5.0
613,30.0,5.0,0.0008305585566564856,100.0,10.0,30.0,5425.248429117632,0.5477479119907369,10.0,100.0,15.0,5.0
614,30.0,5.0,0.0006075909394443266,100.0,10.0,30.0,5402.449663596957,0.5501303461847058,10.0,100.0,15.0,5.0
615,30.0,5.0,0.0008103041864325104,100.0,10.0,30.0,5483.209676569647,0.5417237276840061,10.0,100.0,15.0,5.0
616,30.0,5.0,0.0007370468674891249,100.0,10.0,30.0,5458.541790051985,0.545212873789874,10.0,100.0,15.0,5.0
617,30.0,5.0,0.0006606804733839404,100.0,10.0,30.0,5531.182697148018,0.5373219527582835,10.0,100.0,15.0,5.0
618,30.0,5.0,0.000797708279988399,100.0,10.0,30.0,5441.934431767457,0.5448864790895204,10.0,100.0,15.0,5.0
619,30.0,5.0,0.0007086005705658063,100.0,10.0,30.0,5508.759408676748,0.5393349692821325,10.0,100.0,15.0,5.0
620,30.0,5.0,0.0006325054353596687,100.0,10.0,30.0,5490.724239268875,0.5418450429352711,10.0,100.0,15.0,5.0
621,30.0,5.0,0.000847484043727145,100.0,10.0,30.0,5426.452408160635,0.5471585284397462,10.0,100.0,15.0,5.0
622,30.0,5.0,0.0009640702712577861,100.0,10.0,30.0,5477.331471804611,0.5422105210750181,10.0,100.0,15.0,5.0
623,30.0,5.0,0.0009453595323466375,100.0,10.0,30.0,5401.8193421686465,0.5502165101200981,10.0,100.0,15.0,5.0
624,30.0,5.0,0.0005991913503407555,100.0,10.0,30.0,5407.591746994287,0.549175885474371,10.0,100.0,15.0,5.0
625,30.0,5.0,0.0009633187111512017,100.0,10.0,30.0,5417.704135920692,0.5495743118214833,10.0,100.0,15.0,5.0
626,30.0,5.0,0.001072127699451231,100.0,10.0,30.0,5395.111701212021,0.5494286245763608,10.0,100.0,15.0,5.0
627,30.0,5.0,0.0013848529994873197,100.0,10.0,30.0,5460.939103757931,0.5438667382431455,10.0,100.0,15.0,5.0
628,30.0,5.0,0.0006411080221567581,100.0,10.0,30.0,5518.512533050254,0.5383125943318258,10.0,100.0,15.0,5.0
629,30.0,5.0,0.0007349287891816314,100.0,10.0,30.0,5443.163824934419,0.545325405103547,10.0,100.0,15.0,5.0
630,30.0,5.0,0.0007191583153740565,100.0,10.0,30.0,5412.271176299707,0.5490928660277049,10.0,100.0,15.0,5.0
631,30.0,5.0,0.0007575275782761274,100.0,10.0,30.0,5552.639363859267,0.5344175632036186,10.0,100.0,15.0,5.0
632,30.0,5.0,0.00034062888069679305,100.0,10.0,30.0,5456.258460045914,0.5448624238329648,10.0,100.0,15.0,5.0
633,30.0,5.0,0.0006907467709875881,100.0,10.0,30.0,5437.3636039403145,0.5466024843290394,10.0,100.0,15.0,5.0
634,30.0,5.0,0.0007721068894162872,100.0,10.0,30.0,5445.482104074603,0.5455968079748339,10.0,100.0,15.0,5.0
635,30.0,5.0,0.000665177995013398,100.0,10.0,30.0,5522.889928553839,0.5383247384059253,10.0,100.0,15.0,5.0
636,30.0,5.0,0.0012005791187966108,100.0,10.0,30.0,5437.898981135777,0.5456066489915232,10.0,100.0,15.0,5.0
637,30.0,5.0,0.0005821794371397175,100.0,10.0,30.0,5469.068024176544,0.5432833608945041,10.0,100.0,15.0,5.0
638,30.0,5.0,0.000925162906194477,100.0,10.0,30.0,5397.55301709741,0.5490599154831117,10.0,100.0,15.0,5.0
639,30.0,5.0,0.0009167324086601581,100.0,10.0,30.0,5474.952424854292,0.541929229574636,10.0,100.0,15.0,5.0
640,30.0,5.0,0.0011422340937013735,100.0,10.0,30.0,5315.899880680502,0.5576631165068201,10.0,100.0,15.0,5.0
641,30.0,5.0,0.0005637092587729564,100.0,10.0,30.0,5432.574912233832,0.5464196735214808,10.0,100.0,15.0,5.0
642,30.0,5.0,0.0007299188829260145,100.0,10.0,30.0,5474.816415132565,0.5426642267682802,10.0,100.0,15.0,5.0
643,30.0,5.0,0.0006767380480460323,100.0,10.0,30.0,5463.4813609939465,0.5431586629305145,10.0,100.0,15.0,5.0
