,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
430,30.0,5.0,0.0012954424750974876,100.0,3.0,30.0,9431.91030327784,0.32260246461757913,10.0,100.0,15.0,5.0
431,30.0,5.0,0.0012409973127208318,100.0,3.0,30.0,9676.941457094636,0.31517758945114827,10.0,100.0,15.0,5.0
432,30.0,5.0,0.0021131799441322157,100.0,3.0,30.0,9523.567652261103,0.3201990393761197,10.0,100.0,15.0,5.0
433,30.0,5.0,0.0016569210371378616,100.0,3.0,30.0,9702.438979097644,0.3130627891018033,10.0,100.0,15.0,5.0
434,30.0,5.0,0.0021980179700474153,100.0,3.0,30.0,9562.20194994529,0.3184712742697168,10.0,100.0,15.0,5.0
435,30.0,5.0,0.0013327993699183683,100.0,3.0,30.0,9707.6898020229,0.3123861182555826,10.0,100.0,15.0,5.0
436,30.0,5.0,0.001906359651315347,100.0,3.0,30.0,9636.652904262044,0.3172777450748987,10.0,100.0,15.0,5.0
437,30.0,5.0,0.00196108394444674,100.0,3.0,30.0,9589.342837505532,0.31557894623517047,10.0,100.0,15.0,5.0
438,30.0,5.0,0.0015531635050070167,100.0,3.0,30.0,9510.813289310025,0.3195967889081854,10.0,100.0,15.0,5.0
439,30.0,5.0,0.00182478197867724,100.0,3.0,30.0,9645.839923894195,0.31581592795931107,10.0,100.0,15.0,5.0
440,30.0,5.0,0.0014381575784124983,100.0,3.0,30.0,9807.168549194,0.3092237525254569,10.0,100.0,15.0,5.0
441,30.0,5.0,0.0015094003836961566,100.0,3.0,30.0,9738.817823167486,0.310820892146576,10.0,100.0,15.0,5.0
442,30.0,5.0,0.0014698043552780725,100.0,3.0,30.0,9377.69146913084,0.3230713116962093,10.0,100.0,15.0,5.0
443,30.0,5.0,0.0013897388418792303,100.0,3.0,30.0,9726.852738414385,0.3139377748611557,10.0,100.0,15.0,5.0
444,30.0,5.0,0.00134923924963628,100.0,3.0,30.0,9557.147919651878,0.3183295065530405,10.0,100.0,15.0,5.0
445,30.0,5.0,0.0017310542720647766,100.0,3.0,30.0,9639.664136912492,0.3152273688905657,10.0,100.0,15.0,5.0
446,30.0,5.0,0.0011937582786672963,100.0,3.0,30.0,9550.813638027856,0.3173043763705821,10.0,100.0,15.0,5.0
447,30.0,5.0,0.001375497236384645,100.0,3.0,30.0,9535.829596900834,0.31959610874089267,10.0,100.0,15.0,5.0
448,30.0,5.0,0.002154950866670269,100.0,3.0,30.0,9582.193696217308,0.3181084488057426,10.0,100.0,15.0,5.0
449,30.0,5.0,0.0012506775238304252,100.0,3.0,30.0,9515.485454071142,0.32127697963949997,10.0,100.0,15.0,5.0
450,30.0,5.0,0.0010184869632235355,100.0,3.0,30.0,9684.905319242129,0.31292610277109706,10.0,100.0,15.0,5.0
451,30.0,5.0,0.0015454628235764027,100.0,3.0,30.0,9543.081744133817,0.3192084100011267,10.0,100.0,15.0,5.0
452,30.0,5.0,0.0010594605938962893,100.0,3.0,30.0,9712.865406972966,0.31409543979576793,10.0,100.0,15.0,5.0
453,30.0,5.0,0.0012461970397946139,100.0,3.0,30.0,9593.188522785877,0.31643671334770196,10.0,100.0,15.0,5.0
454,30.0,5.0,0.001286059085645082,100.0,3.0,30.0,9402.37571358159,0.3237933438167087,10.0,100.0,15.0,5.0
455,30.0,5.0,0.0008912281947572893,100.0,3.0,30.0,9721.002263422257,0.31389962613586087,10.0,100.0,15.0,5.0
456,30.0,5.0,0.0014288604683627634,100.0,3.0,30.0,9508.87668427962,0.3199595184231622,10.0,100.0,15.0,5.0
457,30.0,5.0,0.0016562873646485585,100.0,3.0,30.0,9728.731965264207,0.3122679462857105,10.0,100.0,15.0,5.0
458,30.0,5.0,0.0019526067854109313,100.0,3.0,30.0,9590.24643529811,0.31653137467486064,10.0,100.0,15.0,5.0
459,30.0,5.0,0.0014901428833337784,100.0,3.0,30.0,9581.031403717174,0.3176857480552684,10.0,100.0,15.0,5.0
460,30.0,5.0,0.0018724208837414293,100.0,3.0,30.0,9916.171475944859,0.3063816754876534,10.0,100.0,15.0,5.0
461,30.0,5.0,0.0010513892243550753,100.0,3.0,30.0,9656.146468814775,0.3147681178691066,10.0,100.0,15.0,5.0
462,30.0,5.0,0.00135766386513824,100.0,3.0,30.0,9470.034621431196,0.32143308076084015,10.0,100.0,15.0,5.0
463,30.0,5.0,0.002241791221974248,100.0,3.0,30.0,9566.638944180864,0.31911182044585396,10.0,100.0,15.0,5.0
464,30.0,5.0,0.0015181418654600376,100.0,3.0,30.0,9546.040760452966,0.3193259645966466,10.0,100.0,15.0,5.0
465,30.0,5.0,0.0011734568659935245,100.0,3.0,30.0,9688.04705075163,0.3147483453207814,10.0,100.0,15.0,5.0
466,30.0,5.0,0.0015135640849984566,100.0,3.0,30.0,9513.009388533383,0.3181619074300562,10.0,100.0,15.0,5.0
467,30.0,5.0,0.0015499998395254423,100.0,3.0,30.0,9629.446537777847,0.3167320524827535,10.0,100.0,15.0,5.0
468,30.0,5.0,0.001459063925114671,100.0,3.0,30.0,9554.395414226508,0.31641223839729826,10.0,100.0,15.0,5.0
469,30.0,5.0,0.0016208723668573778,100.0,3.0,30.0,9564.24243900532,0.3184783430994739,10.0,100.0,15.0,5.0
470,30.0,5.0,0.0014107801077055133,100.0,3.0,30.0,9492.671470554482,0.3207466749851713,10.0,100.0,15.0,5.0
471,30.0,5.0,0.001583420888635436,100.0,3.0,30.0,9559.315557067339,0.3176268789652768,10.0,100.0,15.0,5.0
472,30.0,5.0,0.0016099236245949152,100.0,3.0,30.0,9707.733375670987,0.31395826038512564,10.0,100.0,15.0,5.0
473,30.0,5.0,0.0011526566956954062,100.0,3.0,30.0,9442.255383130254,0.320651066759301,10.0,100.0,15.0,5.0
474,30.0,5.0,0.0009994279870221704,100.0,3.0,30.0,9585.703356115302,0.31882303812925666,10.0,100.0,15.0,5.0
475,30.0,5.0,0.0016888294177475494,100.0,3.0,30.0,9648.946739452147,0.3145316603842765,10.0,100.0,15.0,5.0
476,30.0,5.0,0.0017088104043116766,100.0,3.0,30.0,9517.136327782959,0.31984129219325286,10.0,100.0,15.0,5.0
477,30.0,5.0,0.0014999341206804215,100.0,3.0,30.0,9528.927317943677,0.32055136358173225,10.0,100.0,15.0,5.0
478,30.0,5.0,0.0013088437763557148,100.0,3.0,30.0,9578.910729518444,0.31861109098512613,10.0,100.0,15.0,5.0
479,30.0,5.0,0.0011992017100961436,100.0,3.0,30.0,9406.096499994412,0.3234541856206513,10.0,100.0,15.0,5.0
480,30.0,5.0,0.0018422100908725464,100.0,3.0,30.0,9651.716887386448,0.3157183286156185,10.0,100.0,15.0,5.0
481,30.0,5.0,0.001858356755278294,100.0,3.0,30.0,9533.044600386713,0.32002419299881263,10.0,100.0,15.0,5.0
482,30.0,5.0,0.002193230755156612,100.0,3.0,30.0,9554.246796139909,0.31824617596467153,10.0,100.0,15.0,5.0
483,30.0,5.0,0.0016270595379140117,100.0,3.0,30.0,9630.150732564953,0.31595761071903916,10.0,100.0,15.0,5.0
484,30.0,5.0,0.0017709485745794663,100.0,3.0,30.0,9627.855604590763,0.3164991675072421,10.0,100.0,15.0,5.0
485,30.0,5.0,0.0012805947134040757,100.0,3.0,30.0,9459.148150156896,0.3223620710372763,10.0,100.0,15.0,5.0
486,30.0,5.0,0.0013795490878801568,100.0,3.0,30.0,9528.698664891028,0.31808002458832746,10.0,100.0,15.0,5.0
487,30.0,5.0,0.0012509420305177048,100.0,3.0,30.0,9309.424783926625,0.3290647554090262,10.0,100.0,15.0,5.0
488,30.0,5.0,0.00182941380801584,100.0,3.0,30.0,9459.833176723518,0.3216176556904248,10.0,100.0,15.0,5.0
489,30.0,5.0,0.0017954796553102358,100.0,3.0,30.0,9575.296494324575,0.3171969525041435,10.0,100.0,15.0,5.0
490,30.0,5.0,0.001688622330946726,100.0,3.0,30.0,9581.437798231642,0.3187165337171551,10.0,100.0,15.0,5.0
491,30.0,5.0,0.0017104464198974957,100.0,3.0,30.0,9613.101438614345,0.3156510312603544,10.0,100.0,15.0,5.0
492,30.0,5.0,0.0017018493459452324,100.0,3.0,30.0,9421.157982959656,0.32394355945485803,10.0,100.0,15.0,5.0
493,30.0,5.0,0.0010666060681886374,100.0,3.0,30.0,9642.976138841663,0.31599692379695044,10.0,100.0,15.0,5.0
494,30.0,5.0,0.0012080067939066886,100.0,3.0,30.0,9648.520648521511,0.3155523601261963,10.0,100.0,15.0,5.0
495,30.0,5.0,0.0019484418440572384,100.0,3.0,30.0,9612.688842315272,0.31667913033946415,10.0,100.0,15.0,5.0
496,30.0,5.0,0.00172524744392949,100.0,3.0,30.0,9615.711361350646,0.31613469241598946,10.0,100.0,15.0,5.0
497,30.0,5.0,0.0011091576365903366,100.0,3.0,30.0,9613.524621152055,0.3175230094575643,10.0,100.0,15.0,5.0
498,30.0,5.0,0.0011122243298227416,100.0,3.0,30.0,9547.337096233796,0.31942606459426093,10.0,100.0,15.0,5.0
499,30.0,5.0,0.0012974111799306067,100.0,3.0,30.0,9485.944032604033,0.3187924315188396,10.0,100.0,15.0,5.0
500,30.0,5.0,0.00206524802461389,100.0,3.0,30.0,9581.39553720102,0.3171320885821672,10.0,100.0,15.0,5.0
501,30.0,5.0,0.0018249467584219668,100.0,3.0,30.0,9585.61635711961,0.3176927323416287,10.0,100.0,15.0,5.0
502,30.0,5.0,0.001330425036568392,100.0,3.0,30.0,9368.263675713368,0.3249399658640059,10.0,100.0,15.0,5.0
503,30.0,5.0,0.00178568574642216,100.0,3.0,30.0,9797.805139453461,0.31177017865350964,10.0,100.0,15.0,5.0
504,30.0,5.0,0.0013455155497731491,100.0,3.0,30.0,9594.448378749365,0.31674626602769845,10.0,100.0,15.0,5.0
505,30.0,5.0,0.0013040898299911759,100.0,3.0,30.0,9597.269916114254,0.3175920527588012,10.0,100.0,15.0,5.0
506,30.0,5.0,0.0017436533384614088,100.0,3.0,30.0,9382.63959212752,0.3255290213942764,10.0,100.0,15.0,5.0
507,30.0,5.0,0.0010670165689091952,100.0,3.0,30.0,9503.502761376923,0.32113967126704684,10.0,100.0,15.0,5.0
508,30.0,5.0,0.0015523259056785033,100.0,3.0,30.0,9602.54304389942,0.3161367346441298,10.0,100.0,15.0,5.0
509,30.0,5.0,0.0013962878754312368,100.0,3.0,30.0,9590.000902008976,0.316920719454562,10.0,100.0,15.0,5.0
510,30.0,5.0,0.0014225000756535936,100.0,3.0,30.0,9711.451199778749,0.31421941765048655,10.0,100.0,15.0,5.0
511,30.0,5.0,0.0010976058159855712,100.0,3.0,30.0,9670.244218928068,0.31689036417606287,10.0,100.0,15.0,5.0
512,30.0,5.0,0.0013976507926302072,100.0,3.0,30.0,9606.425409269994,0.3178848182448069,10.0,100.0,15.0,5.0
513,30.0,5.0,0.0019134223751926156,100.0,3.0,30.0,9548.435890025477,0.3182969301439179,10.0,100.0,15.0,5.0
514,30.0,5.0,0.0025265118372819503,100.0,3.0,30.0,9626.657349808567,0.3167152922825591,10.0,100.0,15.0,5.0
515,30.0,5.0,0.0011174044453744513,100.0,3.0,30.0,9596.10092587715,0.3178998999842445,10.0,100.0,15.0,5.0
516,30.0,5.0,0.00141721374818981,100.0,3.0,30.0,9491.837104305832,0.32174698308415356,10.0,100.0,15.0,5.0
517,30.0,5.0,0.001211448680411001,100.0,3.0,30.0,9755.937573255957,0.31301959077954566,10.0,100.0,15.0,5.0
518,30.0,5.0,0.0016444181874735583,100.0,3.0,30.0,9570.466399370329,0.31896660731042775,10.0,100.0,15.0,5.0
519,30.0,5.0,0.001054567764376497,100.0,3.0,30.0,9644.666854751578,0.31520698430389,10.0,100.0,15.0,5.0
520,30.0,5.0,0.0021448666608725638,100.0,3.0,30.0,9865.302950788897,0.3098537479305036,10.0,100.0,15.0,5.0
521,30.0,5.0,0.0033881936809908096,100.0,3.0,30.0,9439.610954926868,0.3236826460893412,10.0,100.0,15.0,5.0
522,30.0,5.0,0.0017383183573151573,100.0,3.0,30.0,9517.632377156799,0.31894370368228436,10.0,100.0,15.0,5.0
523,30.0,5.0,0.001441033219747753,100.0,3.0,30.0,9731.114725707921,0.3134682104307552,10.0,100.0,15.0,5.0
524,30.0,5.0,0.0012851601073183548,100.0,3.0,30.0,9779.345332132325,0.31176366511947756,10.0,100.0,15.0,5.0
525,30.0,5.0,0.0019503590607969196,100.0,3.0,30.0,9852.374622453555,0.3069597883198589,10.0,100.0,15.0,5.0
526,30.0,5.0,0.0009294518536063894,100.0,3.0,30.0,9576.394921555788,0.3182182424422773,10.0,100.0,15.0,5.0
527,30.0,5.0,0.0015247069407009768,100.0,3.0,30.0,9764.800114919151,0.31352656275732865,10.0,100.0,15.0,5.0
528,30.0,5.0,0.0013075115867785733,100.0,3.0,30.0,9695.00276595348,0.31328071300878185,10.0,100.0,15.0,5.0
529,30.0,5.0,0.0016722406286713285,100.0,3.0,30.0,9542.102545895112,0.3206511021645465,10.0,100.0,15.0,5.0
530,30.0,5.0,0.001553966220391434,100.0,3.0,30.0,9583.80501443466,0.31877759976067527,10.0,100.0,15.0,5.0
531,30.0,5.0,0.001328345960091183,100.0,3.0,30.0,9482.159412983356,0.32182563842821355,10.0,100.0,15.0,5.0
532,30.0,5.0,0.0015778237731636257,100.0,3.0,30.0,9430.558243101652,0.3220534507791324,10.0,100.0,15.0,5.0
533,30.0,5.0,0.0016099181425279563,100.0,3.0,30.0,9557.77161005714,0.31755319539659893,10.0,100.0,15.0,5.0
534,30.0,5.0,0.001450037060738841,100.0,3.0,30.0,9591.590697696494,0.31839856165910835,10.0,100.0,15.0,5.0
535,30.0,5.0,0.0014081616054231246,100.0,3.0,30.0,9530.82470487978,0.3193112102014804,10.0,100.0,15.0,5.0
536,30.0,5.0,0.0014536178223300879,100.0,3.0,30.0,9329.546303403315,0.3269079806678093,10.0,100.0,15.0,5.0
537,30.0,5.0,0.0013291661174309236,100.0,3.0,30.0,9319.733536785401,0.32630836289439835,10.0,100.0,15.0,5.0
538,30.0,5.0,0.0021234645838240237,100.0,3.0,30.0,9682.871781164282,0.3144198537789855,10.0,100.0,15.0,5.0
539,30.0,5.0,0.001199639472967575,100.0,3.0,30.0,9787.933632238137,0.31206327227440067,10.0,100.0,15.0,5.0
540,30.0,5.0,0.0014572390723590026,100.0,3.0,30.0,9618.002447111183,0.31765533117427547,10.0,100.0,15.0,5.0
541,30.0,5.0,0.0019368331513336602,100.0,3.0,30.0,9610.530717169584,0.3166652844043366,10.0,100.0,15.0,5.0
542,30.0,5.0,0.0018514898269844124,100.0,3.0,30.0,9459.988568234287,0.3216241555396773,10.0,100.0,15.0,5.0
543,30.0,5.0,0.0015161825574342808,100.0,3.0,30.0,9544.764604730557,0.31862545784860113,10.0,100.0,15.0,5.0
544,30.0,5.0,0.0018602854821673594,100.0,3.0,30.0,9436.942418971263,0.32234396068951526,10.0,100.0,15.0,5.0
545,30.0,5.0,0.001093639303551417,100.0,3.0,30.0,9570.632176523724,0.3172122546997646,10.0,100.0,15.0,5.0
546,30.0,5.0,0.001388571014710197,100.0,3.0,30.0,9414.235555778638,0.32313993770635124,10.0,100.0,15.0,5.0
547,30.0,5.0,0.0008780974663761787,100.0,3.0,30.0,9622.411144685202,0.31569541990512723,10.0,100.0,15.0,5.0
548,30.0,5.0,0.002120091246257622,100.0,3.0,30.0,9564.514955127579,0.3184269356632098,10.0,100.0,15.0,5.0
549,30.0,5.0,0.0022148812484935805,100.0,3.0,30.0,9623.366509573594,0.3170034807080812,10.0,100.0,15.0,5.0
550,30.0,5.0,0.0016138592886336478,100.0,3.0,30.0,9534.00845887561,0.31936193040657,10.0,100.0,15.0,5.0
551,30.0,5.0,0.0015268639672380022,100.0,3.0,30.0,9504.212053456065,0.32045341994122184,10.0,100.0,15.0,5.0
552,30.0,5.0,0.0021113733229550513,100.0,3.0,30.0,9694.171268527061,0.3149864135081713,10.0,100.0,15.0,5.0
553,30.0,5.0,0.001831362622010967,100.0,3.0,30.0,9416.028117666696,0.32275324608141515,10.0,100.0,15.0,5.0
554,30.0,5.0,0.002086186997034275,100.0,3.0,30.0,9656.797604472502,0.3157097119350761,10.0,100.0,15.0,5.0
555,30.0,5.0,0.0013976515096900464,100.0,3.0,30.0,9632.217300536664,0.31500089784581264,10.0,100.0,15.0,5.0
556,30.0,5.0,0.0013193461072317269,100.0,3.0,30.0,9643.652165712096,0.3163088034711936,10.0,100.0,15.0,5.0
557,30.0,5.0,0.0012439000421303535,100.0,3.0,30.0,9486.050848014185,0.3208001239209884,10.0,100.0,15.0,5.0
558,30.0,5.0,0.00101705053292848,100.0,3.0,30.0,9658.598197066643,0.31623045680852613,10.0,100.0,15.0,5.0
559,30.0,5.0,0.0017817262025570306,100.0,3.0,30.0,9553.894749786998,0.3184736315730323,10.0,100.0,15.0,5.0
560,30.0,5.0,0.0021280239253381773,100.0,3.0,30.0,9685.217478082981,0.31485381933543266,10.0,100.0,15.0,5.0
561,30.0,5.0,0.0013927097138407246,100.0,3.0,30.0,9699.976659840295,0.31311669271658615,10.0,100.0,15.0,5.0
562,30.0,5.0,0.0011500569355337345,100.0,3.0,30.0,9527.954011099624,0.3188032651830657,10.0,100.0,15.0,5.0
563,30.0,5.0,0.0009551526122082508,100.0,3.0,30.0,9511.022978477136,0.32137215735118335,10.0,100.0,15.0,5.0
564,30.0,5.0,0.0019435517768040928,100.0,3.0,30.0,9600.205791654993,0.3162466155913891,10.0,100.0,15.0,5.0
565,30.0,5.0,0.0013509090586825091,100.0,3.0,30.0,9747.902329877577,0.311971214908504,10.0,100.0,15.0,5.0
566,30.0,5.0,0.0016744605201555048,100.0,3.0,30.0,9709.275194425747,0.3139871465863651,10.0,100.0,15.0,5.0
567,30.0,5.0,0.0011162073992876198,100.0,3.0,30.0,9710.939429160011,0.3141175153969524,10.0,100.0,15.0,5.0
568,30.0,5.0,0.0015523241507882928,100.0,3.0,30.0,9556.688528690227,0.31790121764903134,10.0,100.0,15.0,5.0
569,30.0,5.0,0.0014633797362835152,100.0,3.0,30.0,9570.234838364962,0.31786049599403227,10.0,100.0,15.0,5.0
570,30.0,5.0,0.0014763662159119218,100.0,3.0,30.0,9865.302950788897,0.3095872267859618,10.0,100.0,15.0,5.0
571,30.0,5.0,0.0010470513299482645,100.0,3.0,30.0,9530.503060303163,0.31984141226742424,10.0,100.0,15.0,5.0
572,30.0,5.0,0.0013578611478044886,100.0,3.0,30.0,9755.133108048303,0.31070890725871536,10.0,100.0,15.0,5.0
573,30.0,5.0,0.0013402605196284137,100.0,3.0,30.0,9506.499694909457,0.3181853023642899,10.0,100.0,15.0,5.0
574,30.0,5.0,0.0020751849669559492,100.0,3.0,30.0,9586.54623714488,0.31931911167736793,10.0,100.0,15.0,5.0
575,30.0,5.0,0.0015918781633546878,100.0,3.0,30.0,9714.068143537412,0.3146291328764475,10.0,100.0,15.0,5.0
576,30.0,5.0,0.0021713637081442103,100.0,3.0,30.0,9735.022719779714,0.3130655860138671,10.0,100.0,15.0,5.0
577,30.0,5.0,0.0015513099460250262,100.0,3.0,30.0,9696.346082351596,0.3140002542402952,10.0,100.0,15.0,5.0
578,30.0,5.0,0.0011821615695269837,100.0,3.0,30.0,9425.19349487202,0.3232661277064846,10.0,100.0,15.0,5.0
579,30.0,5.0,0.0016899060688120894,100.0,3.0,30.0,9638.733072343042,0.31667510847002617,10.0,100.0,15.0,5.0
580,30.0,5.0,0.0017372886392341446,100.0,3.0,30.0,9513.228984061185,0.31947844592435387,10.0,100.0,15.0,5.0
581,30.0,5.0,0.0014343708406808371,100.0,3.0,30.0,9624.090229488766,0.3159089968655168,10.0,100.0,15.0,5.0
582,30.0,5.0,0.0007681733731549336,100.0,3.0,30.0,9528.958573459993,0.31867699664629223,10.0,100.0,15.0,5.0
583,30.0,5.0,0.0010161636463689807,100.0,3.0,30.0,9613.473453937573,0.3174287633068225,10.0,100.0,15.0,5.0
584,30.0,5.0,0.002244517845190409,100.0,3.0,30.0,9476.945109235001,0.3197569146200016,10.0,100.0,15.0,5.0
585,30.0,5.0,0.00134429848433945,100.0,3.0,30.0,9688.765803374146,0.31285682819869537,10.0,100.0,15.0,5.0
586,30.0,5.0,0.001166095564169187,100.0,3.0,30.0,9703.274878975884,0.31423192225042834,10.0,100.0,15.0,5.0
587,30.0,5.0,0.001543381718911848,100.0,3.0,30.0,9754.89841167477,0.31301726882051256,10.0,100.0,15.0,5.0
588,30.0,5.0,0.001288238902392164,100.0,3.0,30.0,9502.197532626618,0.31999206494170057,10.0,100.0,15.0,5.0
589,30.0,5.0,0.0019652173764740867,100.0,3.0,30.0,9747.360312702984,0.31161890000862225,10.0,100.0,15.0,5.0
590,30.0,5.0,0.0009075749422210095,100.0,3.0,30.0,9645.650187996003,0.3160234519462391,10.0,100.0,15.0,5.0
591,30.0,5.0,0.0015086198913841753,100.0,3.0,30.0,9463.014295694398,0.3209929445067855,10.0,100.0,15.0,5.0
592,30.0,5.0,0.0022154007924952437,100.0,3.0,30.0,9696.573301596036,0.3143008013950285,10.0,100.0,15.0,5.0
593,30.0,5.0,0.001177744322645246,100.0,3.0,30.0,9704.726683595076,0.3144075560686119,10.0,100.0,15.0,5.0
594,30.0,5.0,0.0013825433288951437,100.0,3.0,30.0,9598.655772238188,0.3149386630112599,10.0,100.0,15.0,5.0
595,30.0,5.0,0.0015116995854952515,100.0,3.0,30.0,9810.72545764945,0.3109660509031607,10.0,100.0,15.0,5.0
596,30.0,5.0,0.0013919137715032867,100.0,3.0,30.0,9363.337316056624,0.32517101964358974,10.0,100.0,15.0,5.0
597,30.0,5.0,0.0016602067034154617,100.0,3.0,30.0,9502.098898704193,0.32093513265021184,10.0,100.0,15.0,5.0
598,30.0,5.0,0.001256122974350053,100.0,3.0,30.0,9623.936592496208,0.3162108688102056,10.0,100.0,15.0,5.0
599,30.0,5.0,0.0007418166282748728,100.0,3.0,30.0,9449.648682659232,0.3220854368727748,10.0,100.0,15.0,5.0
600,30.0,5.0,0.0020447360357772485,100.0,3.0,30.0,9621.050780805923,0.31725915606418187,10.0,100.0,15.0,5.0
601,30.0,5.0,0.0015186855419447544,100.0,3.0,30.0,9728.938482106547,0.3125683631445762,10.0,100.0,15.0,5.0
602,30.0,5.0,0.001790158694284159,100.0,3.0,30.0,9600.069675418976,0.3175527128987905,10.0,100.0,15.0,5.0
603,30.0,5.0,0.001645036811385769,100.0,3.0,30.0,9666.829374889472,0.31418681746081906,10.0,100.0,15.0,5.0
604,30.0,5.0,0.0012289666485416255,100.0,3.0,30.0,9731.207405963145,0.3136844627670474,10.0,100.0,15.0,5.0
605,30.0,5.0,0.0018443116270807362,100.0,3.0,30.0,9536.035713213907,0.3197561003593145,10.0,100.0,15.0,5.0
606,30.0,5.0,0.0017657769666905665,100.0,3.0,30.0,9543.998364761734,0.31984378473559816,10.0,100.0,15.0,5.0
607,30.0,5.0,0.0016037720162025851,100.0,3.0,30.0,9564.90419640605,0.3191275080086837,10.0,100.0,15.0,5.0
608,30.0,5.0,0.0017911737222310045,100.0,3.0,30.0,9624.253170074924,0.3162305183382218,10.0,100.0,15.0,5.0
609,30.0,5.0,0.0019785804711735613,100.0,3.0,30.0,9636.535308537523,0.3159516667651687,10.0,100.0,15.0,5.0
610,30.0,5.0,0.0021697551700100965,100.0,3.0,30.0,9667.999271091354,0.31464635826201603,10.0,100.0,15.0,5.0
611,30.0,5.0,0.001977546335516883,100.0,3.0,30.0,9678.217933159864,0.3138599100010703,10.0,100.0,15.0,5.0
612,30.0,5.0,0.001664133021918217,100.0,3.0,30.0,9636.380405057076,0.31478746985362854,10.0,100.0,15.0,5.0
613,30.0,5.0,0.0018021429884497733,100.0,3.0,30.0,9460.761532495137,0.3228273070090038,10.0,100.0,15.0,5.0
614,30.0,5.0,0.0016986262738788456,100.0,3.0,30.0,9625.620499395738,0.31545256208654826,10.0,100.0,15.0,5.0
615,30.0,5.0,0.001336698178283166,100.0,3.0,30.0,9661.089463870723,0.31560882427773435,10.0,100.0,15.0,5.0
616,30.0,5.0,0.0016288037981214757,100.0,3.0,30.0,9651.255855405607,0.316438303862926,10.0,100.0,15.0,5.0
617,30.0,5.0,0.0013926159374614147,100.0,3.0,30.0,9739.038343544133,0.3122847664833992,10.0,100.0,15.0,5.0
618,30.0,5.0,0.002072965118938103,100.0,3.0,30.0,9555.090121835641,0.31828944920446495,10.0,100.0,15.0,5.0
619,30.0,5.0,0.001139965379221772,100.0,3.0,30.0,9680.050379746448,0.3154360563919791,10.0,100.0,15.0,5.0
620,30.0,5.0,0.00108017758219145,100.0,3.0,30.0,9611.064484031602,0.31664340863366697,10.0,100.0,15.0,5.0
621,30.0,5.0,0.0014201741017650454,100.0,3.0,30.0,9677.596066530503,0.31486329705375776,10.0,100.0,15.0,5.0
622,30.0,5.0,0.0016164537275543721,100.0,3.0,30.0,9629.615419716498,0.31653425941740504,10.0,100.0,15.0,5.0
623,30.0,5.0,0.0013610305618829538,100.0,3.0,30.0,9387.071502824452,0.3241133161424809,10.0,100.0,15.0,5.0
624,30.0,5.0,0.0014952886352555543,100.0,3.0,30.0,9746.310524640416,0.31319015994966215,10.0,100.0,15.0,5.0
625,30.0,5.0,0.0008639659693899071,100.0,3.0,30.0,9880.648542179786,0.307965801039689,10.0,100.0,15.0,5.0
626,30.0,5.0,0.0014357685473292115,100.0,3.0,30.0,9490.244774008597,0.3203906918983276,10.0,100.0,15.0,5.0
627,30.0,5.0,0.002127280663247443,100.0,3.0,30.0,9629.614380388712,0.31813353248026566,10.0,100.0,15.0,5.0
628,30.0,5.0,0.0011541502401315247,100.0,3.0,30.0,9649.76241938011,0.31596728114408607,10.0,100.0,15.0,5.0
629,30.0,5.0,0.00196128315819731,100.0,3.0,30.0,9656.429143268791,0.3148380628188784,10.0,100.0,15.0,5.0
630,30.0,5.0,0.001300846611778722,100.0,3.0,30.0,9683.973029601646,0.31369738559758964,10.0,100.0,15.0,5.0
631,30.0,5.0,0.0009919649758890498,100.0,3.0,30.0,9569.32639445879,0.3181720849069429,10.0,100.0,15.0,5.0
632,30.0,5.0,0.0024897256568052473,100.0,3.0,30.0,9715.63656760071,0.3137201878203905,10.0,100.0,15.0,5.0
633,30.0,5.0,0.002432506551062806,100.0,3.0,30.0,9520.724226444827,0.31984684595247914,10.0,100.0,15.0,5.0
634,30.0,5.0,0.0013858262994084884,100.0,3.0,30.0,9564.894819150995,0.3184319831538626,10.0,100.0,15.0,5.0
635,30.0,5.0,0.001602010171882488,100.0,3.0,30.0,9627.983061525487,0.3175400832250125,10.0,100.0,15.0,5.0
636,30.0,5.0,0.0010988308389719688,100.0,3.0,30.0,9798.423622778402,0.31050853999011846,10.0,100.0,15.0,5.0
637,30.0,5.0,0.0013664289598647565,100.0,3.0,30.0,9620.15439828539,0.31576985888497006,10.0,100.0,15.0,5.0
638,30.0,5.0,0.0014649051011198103,100.0,3.0,30.0,9566.037918445585,0.3184070224737591,10.0,100.0,15.0,5.0
639,30.0,5.0,0.0015642867926567662,100.0,3.0,30.0,9568.554980140423,0.3182882123017045,10.0,100.0,15.0,5.0
640,30.0,5.0,0.002260770887245167,100.0,3.0,30.0,9561.895177157228,0.31766606531979513,10.0,100.0,15.0,5.0
641,30.0,5.0,0.001694653786817499,100.0,3.0,30.0,9720.027784485359,0.31331361286005543,10.0,100.0,15.0,5.0
642,30.0,5.0,0.0011530436405974558,100.0,3.0,30.0,9489.032306832165,0.32205201360321667,10.0,100.0,15.0,5.0
643,30.0,5.0,0.0016798605796173353,100.0,3.0,30.0,9623.23381200215,0.3157978275861106,10.0,100.0,15.0,5.0
644,30.0,5.0,0.002155238933349571,100.0,3.0,30.0,9667.999271091354,0.31478040459044376,10.0,100.0,15.0,5.0
